time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
0.78,0.0,716.2881469726562,152.8320023386102,0.0,815.5521240234375,226.45038644891036,358.1440734863281,407.77606201171875,816.118078521229,1013.3399016653539,177.22976684570312,417.00469970703125,1320.251953125,377.9021301269531,1143.6908364039946,161.96322631835938,218.3795928955078,534.4393310546875,815.5521240234375,152.8320023386102,226.45038644891036,358.1440734863281,407.77606201171875,1490.5604858398438,710.2630920410156,1096.7188720703125,367.7657470703125,1148.0718587239583,417.1212666829427,1173.7483520507812,436.7308349609375,True,False,887.8906807580663,1.0122320069269422,153.64930880389633,2.3983950844160997,8.511314012804931,2.593577975155942,4.8889246183394635,2.672545541486176,4.721402339849879,-25.980701968514147,-117.03432867000838
0.8,0.0,720.4775390625,150.90638411672492,0.0,823.009765625,226.71970246967516,360.23876953125,411.5048828125,811.8019285794392,1013.207947520713,168.2758534749349,418.27809651692706,1316.5736083984375,378.3875122070313,1148.9904232320396,163.0843505859375,221.1678161621094,530.3641357421875,823.009765625,150.90638411672492,226.71970246967516,360.23876953125,411.5048828125,1489.5986022949219,707.8544769287109,1095.151123046875,366.3204345703125,1146.171630859375,416.5549825032552,1171.681884765625,435.6387176513672,True,False,879.2079901341518,3.005180295385126,147.49997608812515,8.498448981571736,9.823613063800304,2.593577975155942,4.023670749866524,2.13231452256591,4.575980249332801,-28.229614648451292,-128.4543930693869
0.82,0.0,711.6533813476562,169.66240467744714,0.0,817.6646728515625,253.93256333295037,355.8266906738281,408.83233642578125,955.0240240990862,1159.8566813119887,263.2768325805664,629.876220703125,1451.5169067382812,459.10243225097656,1200.4491495505467,320.0250244140625,439.5440673828125,531.0416870117188,817.6646728515625,169.66240467744714,253.93256333295037,355.8266906738281,408.83233642578125,1488.63671875,705.4458618164062,1100.503662109375,361.16162109375,1303.7289306640625,497.162158203125,1302.70458984375,533.3037414550781,True,False,847.7205772299052,268.9211077599405,116.1204678579083,5.387865298937715,10.454891439157546,2.593577975155942,2.7365773162570055,7.4339108752763,4.287052730343226,-33.05173024156959,-163.84063203562943
0.84,0.0,729.00048828125,160.55872599283853,0.0,784.8306884765625,236.04227023654514,364.500244140625,392.41534423828125,942.5443386861868,1116.7915509210968,246.53518676757812,620.4960021972656,1451.3526611328125,459.8450012207031,1215.4809297766024,161.728759765625,214.46969604492188,538.4051513671875,784.8306884765625,160.55872599283853,236.04227023654514,364.500244140625,392.41534423828125,1486.6226283482142,705.6222359793527,1099.4329833984375,363.6633911132813,1257.5206604003906,445.56048583984375,1304.7801513671875,457.7110290527344,True,False,846.815858487121,275.1657319413063,116.61699899864426,33.64953398268694,10.295812771361561,2.021798207517422,1.0233809679101697,2.721250839720672,3.8911126337947515,-33.64176672726396,-166.01132744223202
0.86,0.0,728.2149658203125,152.1416368986431,0.0,787.15966796875,223.18935514751234,364.10748291015625,393.579833984375,809.1915689258244,1013.0230631695957,164.29505411783853,413.30089314778644,1319.294189453125,379.0558776855469,1155.50669565748,162.49990844726562,213.28579711914065,536.7119750976562,787.15966796875,152.1416368986431,223.18935514751234,364.10748291015625,393.579833984375,1484.6085379464287,705.7986101422991,1095.5509033203125,365.7891540527344,1146.7103271484375,415.6701253255208,1172.2900390625,433.9772491455078,True,False,865.2205093243006,1.4129001930999954,53.7846406432447,2.879408160496477,10.331310120700488,2.0217982075171954,2.1364207250393177,4.42599297420671,3.2406541705132033,-32.73503874588529,-151.20517937873407
0.88,0.0,727.3502197265625,151.5213269685444,0.0,788.1385498046875,222.93505216899672,363.67510986328125,394.06927490234375,811.265914064404,1013.8792699623382,162.5115051269531,413.4726969401042,1323.9892578125,384.5864868164063,1161.8369003947064,160.1569061279297,212.878662109375,538.5386962890625,788.1385498046875,151.5213269685444,222.93505216899672,363.67510986328125,394.06927490234375,1482.594447544643,705.9749843052456,1092.5487060546875,363.743408203125,1146.9088134765625,415.69118245442706,1174.0888671875,431.2435302734375,True,False,873.3848456810348,2.378112441536451,78.55410044840353,2.0724671191266317,9.30527381479643,2.021798207517422,0.4543550154652102,3.6329415771410654,3.37800596772789,-33.838227308253984,-146.74413805344983
0.9,0.0,721.9912109375,152.2333815725226,0.0,789.83203125,221.91144280684622,360.99560546875,394.916015625,816.1029011999497,1014.8007675169891,165.45857238769528,413.14111328125,1329.597412109375,376.0919799804688,1164.7282414481404,161.38967895507812,211.2234649658203,544.5592041015625,789.83203125,152.2333815725226,221.91144280684622,360.99560546875,394.916015625,1480.580357142857,706.1513584681919,1092.998291015625,366.269775390625,1148.4029947916667,415.474609375,1176.1053466796875,435.1659240722656,True,False,880.2740761937914,2.0638329456104603,62.23446928831621,6.254150120199486,7.403447592790176,2.021798207517412,-1.4888391177661071,2.56605880742781,2.9752916559767897,-31.353125541857327,-138.48539953007855
0.92,0.0,722.6281127929688,160.44897630479602,0.0,793.0865478515625,234.66765848795572,361.3140563964844,396.54327392578125,940.556018759327,1115.6680742590167,246.0194091796875,623.3485107421875,1453.2830810546875,453.9933776855469,1219.0843836756092,162.17593383789062,210.2346954345703,548.8193359375,793.0865478515625,160.44897630479602,234.66765848795572,361.3140563964844,396.54327392578125,1478.5662667410713,706.3277326311384,1094.799560546875,366.1174621582031,1256.2123718261719,444.47193145751953,1300.3480834960938,450.0289764404297,True,False,894.0869212438,1.263274287981372,5.589556103863107,5.3610261675740905,5.1821293972521225,2.021798207517422,4.784176486390592,1.8076977747899108,3.2179580868285145,-27.44124668581976,-117.56814861238381
0.94,0.0,722.201904296875,160.5066638522678,0.0,793.7484741210938,234.55604214138455,361.1009521484375,396.8742370605469,943.1151870592487,1119.9854745232024,245.40172576904297,625.6204071044922,1457.3182983398438,468.71295166015625,1222.0318033691976,161.11721801757812,208.30636596679688,554.2506103515625,793.7484741210938,160.5066638522678,234.55604214138455,361.1009521484375,396.8742370605469,1476.5521763392858,706.5041067940848,1098.3499755859375,367.6898193359375,1259.1370391845703,452.22267150878906,1301.9270324707031,462.544189453125,True,False,904.0851574539066,2.19984856852997,35.91423843726065,5.471461244233163,2.0079914232985594,2.0217982075171954,9.726296228247227,3.883008375470491,4.970018819814174,-22.494820395717507,-95.27619071827226
0.96,0.0,724.8916015625,170.35642107795266,0.0,794.0863037109375,247.58970731847427,362.44580078125,397.04315185546875,944.3926355837219,1156.4709621472248,246.42772674560547,620.9554443359375,1450.1320190429688,464.6497802734375,1213.8103162822085,320.90240478515625,416.6483154296875,558.5668334960938,794.0863037109375,170.35642107795266,247.58970731847427,362.44580078125,397.04315185546875,1474.5380859375,706.6804809570312,1096.6214599609375,362.3845825195313,1298.7769409179687,500.7541137695313,1296.7766418457031,534.5325317382812,True,False,923.7010067305536,262.55984806582194,61.14996554567138,4.329423872198381,4.554417213215826,2.021798207517422,13.201466896254898,5.5797225687323255,6.214097660917941,-19.717587158128524,-76.00289092310094
0.98,0.0,729.872802734375,182.3203945159912,0.0,795.423828125,262.4407043457031,364.9364013671875,397.7119140625,942.301479181823,1155.1907017946419,249.4534454345703,615.7899627685547,1450.267822265625,470.50738525390625,1209.5710789091536,324.78759765625,414.4583129882813,562.7572631835938,795.423828125,182.3203945159912,262.4407043457031,364.9364013671875,397.7119140625,1485.16650390625,724.758056640625,1103.4305419921875,362.31939697265625,1303.7969665527344,539.4891764322916,1295.8857116699219,543.5387268066406,True,False,926.5634910535241,4.4599141627348375,98.66271493464062,4.398712598487719,1.2163547626590496,20.97050335863467,13.43037095012531,6.809394045274002,6.919761213684616,-17.975476288550745,-68.59818388043843
1.0,0.0,735.7134399414062,171.54758228975183,0.0,795.7857666015625,246.68644804113052,367.8567199707031,397.89288330078125,942.6131946768891,1161.5982538739172,249.27310180664062,610.9147796630859,1454.6776733398438,465.65528869628906,1214.1254057094259,323.4459228515625,413.8926086425781,563.6408081054688,795.7857666015625,171.54758228975183,246.68644804113052,367.8567199707031,397.89288330078125,1506.8270263671875,681.7381591796875,1093.46337890625,367.1655883789063,1305.8211669921875,497.1538879394531,1301.9351196289062,524.4518737792969,True,False,922.1447101624249,1.4560606746563505,122.09928833737101,0.9548042154219278,4.057232331466347,48.16523446252862,15.831332631546479,11.082865655040985,6.996356371801736,-16.748526109398973,-67.78866898365717
1.02,0.0,739.6691284179688,154.62632912083677,0.0,795.2257690429688,221.27653423108552,369.8345642089844,397.6128845214844,797.5611901367105,1004.262454309722,168.10592142740884,408.5775858561198,1316.3798828125,386.0151672363281,1148.495604314176,163.91461181640625,206.4741668701172,566.8814697265625,795.2257690429688,154.62632912083677,221.27653423108552,369.8345642089844,397.6128845214844,1504.2144368489583,679.8438720703125,1085.684814453125,363.5533447265625,1139.6552734375,416.88086954752606,1166.6405029296875,432.313720703125,True,False,909.1314304069904,261.6727903086439,125.21096846293543,3.2886904700900224,3.496916064044606,3.2270648650911244,16.10434670069109,8.576384387101475,6.309709322223096,-17.72462060785674,-77.72742018161226
1.04,0.0,744.2706298828125,163.46931881374783,0.0,794.6317749023438,234.52768283420139,372.13531494140625,397.3158874511719,929.1713259773298,1108.7225723028205,251.59741973876953,617.4519653320312,1450.1118774414062,456.13812255859375,1209.3217360126207,164.07554626464844,207.30221557617188,571.05908203125,794.6317749023438,163.46931881374783,234.52768283420139,372.13531494140625,397.3158874511719,1501.6018473307292,677.9495849609375,1089.7086181640625,362.7884216308594,1251.9481964111328,445.42926025390625,1299.6151428222656,453.3562469482422,True,False,908.8737260075933,0.8435428597468297,113.34899238324402,4.219629558074173,8.64826738002381,3.2270648650909406,16.275889801882144,4.095864212409201,5.385804098574181,-17.0102683656525,-76.31865143972247
1.06,0.0,747.7382202148438,174.47014124253218,0.0,793.8026123046875,247.6149345846737,373.8691101074219,396.90130615234375,934.1985296875825,1152.8503598556397,253.8449554443359,615.5848999023438,1450.2876586914062,454.58843994140625,1207.2261603664456,324.338134765625,415.6954650878906,572.7937622070312,793.8026123046875,174.47014124253218,247.6149345846737,373.8691101074219,396.90130615234375,1498.9892578125,676.0552978515625,1089.7987060546875,363.30419921875,1301.2890991210938,491.21909790039064,1299.9643249511719,519.6797485351562,True,False,913.392047301528,262.89131540445914,59.81372238831177,1.9226611572506813,12.57271176263773,3.2270648650911244,14.538867369049731,0.5235860466127161,3.4597728233430263,-13.796116973155963,-67.90916294641514
1.08,0.0,727.4580688476562,174.98360487994026,0.0,830.003662109375,253.43785544002756,363.7290344238281,415.0018310546875,938.8721359365643,1149.1804400029089,274.96461486816406,634.3789672851562,1444.4241943359375,461.68731689453125,1182.1413257828267,317.947021484375,438.3345336914063,564.3125,830.003662109375,174.98360487994026,253.43785544002756,363.7290344238281,415.0018310546875,1489.8204345703125,698.95556640625,1091.2188720703125,363.7505493164063,1297.764697265625,498.3425354003906,1295.36376953125,531.3530578613281,True,False,932.9799112158823,23.523897555644552,91.47654741313248,37.18128313528033,13.312290375873607,24.66758236072775,10.31813609323511,1.4886570866435231,2.527398364326231,-10.236670850854184,-48.02258376202024
1.1,0.0,727.5287475585938,174.341454001034,0.0,828.4500732421875,253.6260483685662,363.7643737792969,414.22503662109375,940.3839923044169,1151.5725070444355,271.3522033691406,637.1087341308594,1446.1043090820312,456.6570739746094,1188.5307364683579,318.55474853515625,440.810302734375,565.12548828125,828.4500732421875,174.341454001034,253.6260483685662,363.7643737792969,414.22503662109375,1497.0587158203125,695.5355224609375,1092.253173828125,365.5953369140625,1300.1561157226563,495.8255249023438,1296.9240417480469,530.5654296875,True,False,942.2079121183586,2.549267448184555,84.92130731911544,1.7534504024062867,17.352049033851884,8.00558655202542,7.588283373287076,2.1149518686438555,2.1860717421801827,-6.621500287238602,-37.752763457735874
1.12,0.0,746.5699462890625,184.47234439849854,0.0,791.3280029296875,263.25309562683105,373.28497314453125,395.66400146484375,934.1413475095226,1151.7863854413865,249.65918731689453,621.0720062255859,1444.4549560546875,460.23211669921875,1205.5730583654347,327.7572021484375,420.62200927734375,572.404296875,791.3280029296875,184.47234439849854,263.25309562683105,373.28497314453125,395.66400146484375,1492.731201171875,710.3851318359375,1095.9481201171875,364.6463623046875,1304.1395365397136,533.3591054280599,1296.5932312011719,537.5157470703125,True,False,931.9173957266273,22.18676058400153,58.55443847289805,37.82894604440683,18.53777313535926,15.467329492272706,10.924647255545443,3.814863154596135,2.26364381249699,-7.497638382690141,-45.41171040418406
1.14,0.0,732.4746704101562,185.03640937805176,0.0,789.519287109375,260.43766593933105,366.2373352050781,394.7596435546875,940.903991427663,1150.3247558053954,257.82566833496094,608.0235900878906,1440.1091918945312,461.0611572265625,1191.382510679485,327.19879150390625,421.1346130371094,567.5132446289062,789.519287109375,185.03640937805176,260.43766593933105,366.2373352050781,394.7596435546875,1491.97216796875,716.7855224609375,1096.503173828125,364.3140869140625,1302.1616617838542,534.8064219156901,1295.8897705078125,539.8343505859375,True,False,901.1980075414194,0.7580138933104463,47.43568241766757,5.214771806384958,19.02356648960744,6.445241000616973,9.543583065878757,0.6469092341592336,2.463348918113993,-14.489099132324009,-87.01285370805513
1.16,0.0,730.3115234375,162.7035378350152,0.0,786.2489013671875,231.13759528266058,365.15576171875,393.12445068359375,935.007318047751,1104.9839446952649,251.68038177490234,606.84716796875,1441.8299560546875,443.1311340332031,1201.357127970671,161.7515106201172,210.211181640625,561.6989135742188,786.2489013671875,162.7035378350152,231.13759528266058,365.15576171875,393.12445068359375,1493.5665283203125,713.1768188476562,1088.427978515625,364.6048278808594,1248.0531463623047,438.51586151123047,1298.9817810058594,440.11009216308594,True,False,888.4156456920598,268.0699473344725,45.10703270163978,6.6709720818038765,15.191693260657985,3.945215672069608,6.246746311539478,8.080427565716802,4.123175511128239,-22.61229721286813,-114.06801258145995
1.18,0.0,730.5567626953125,150.50612118369654,0.0,756.560791015625,214.29616024619654,365.27838134765625,378.2803955078125,800.3595515964274,1007.1594470183351,153.36881510416666,397.7065022786458,1308.2320556640625,368.8598327636719,1155.2234566258642,168.56283569335938,196.58482360839844,555.376708984375,756.560791015625,150.50612118369654,214.29616024619654,365.27838134765625,378.2803955078125,1495.160888671875,709.568115234375,1087.39306640625,360.6011352539063,1138.3902994791667,410.3956298828125,1163.888916015625,431.1635284423828,True,False,881.6850609424517,15.233902404696016,80.86329048258287,30.35381635185918,10.18018081130993,3.945215672069608,3.8295531925563733,4.135286897574263,4.971418560365295,-27.198607829304414,-125.34667423902746
