frame,person,keypoint,x,y
472,1,8,330.06781005859375,643.78564453125
472,1,9,383.209716796875,388.8384704589844
472,1,10,409.19610595703125,579.704833984375
472,1,11,287.3681945800781,461.57257080078125
472,1,12,274.5717468261719,577.09912109375
472,1,13,300.7707214355469,520.1302490234375
472,1,14,250.12033081054688,672.2901611328125
472,1,15,0.0,0.0
472,1,16,0.0,0.0
473,0,0,0.0,0.0
473,0,1,1209.9130859375,634.9617919921875
473,0,2,0.0,0.0
473,0,3,1358.3580322265625,716.39892578125
473,0,4,0.0,0.0
473,0,5,1456.163330078125,875.8765869140625
473,0,6,1502.47607421875,510.9277038574219
473,0,7,1065.03857421875,1006.9663696289062
473,0,8,1112.6131591796875,464.78802490234375
473,0,9,1153.26171875,663.9937744140625
473,0,10,757.177490234375,486.0661926269531
473,0,11,1502.7890625,852.8897094726562
473,0,12,1529.4686279296875,656.5604248046875
473,0,13,0.0,0.0
473,0,14,0.0,0.0
473,0,15,0.0,0.0
473,0,16,0.0,0.0
473,1,0,0.0,0.0
473,1,1,0.0,0.0
473,1,2,0.0,0.0
473,1,3,0.0,0.0
473,1,4,0.0,0.0
473,1,5,238.37974548339844,349.4819641113281
473,1,6,230.25762939453125,579.0863037109375
473,1,7,310.53582763671875,312.0731201171875
473,1,8,330.9334716796875,643.5924072265625
473,1,9,382.90594482421875,388.65997314453125
473,1,10,409.1273193359375,580.1192626953125
473,1,11,289.88555908203125,462.3680419921875
473,1,12,278.42919921875,577.8391723632812
473,1,13,300.52618408203125,520.299072265625
473,1,14,251.51724243164062,671.8596801757812
473,1,15,0.0,0.0
473,1,16,0.0,0.0
474,0,0,1191.07421875,608.1956176757812
474,0,1,1210.0703125,630.1434936523438
474,0,2,0.0,0.0
474,0,3,1357.822998046875,715.4427490234375
474,0,4,0.0,0.0
474,0,5,1453.80126953125,871.134033203125
474,0,6,1516.517822265625,505.43231201171875
474,0,7,1071.0260009765625,973.6906127929688
474,0,8,1132.954345703125,460.698486328125
474,0,9,1157.54150390625,650.6546020507812
474,0,10,764.6845703125,481.929931640625
474,0,11,1470.4835205078125,871.6605834960938
474,0,12,1506.7576904296875,674.3707275390625
474,0,13,0.0,0.0
474,0,14,0.0,0.0
474,0,15,0.0,0.0
474,0,16,0.0,0.0
474,1,0,0.0,0.0
474,1,1,0.0,0.0
474,1,2,0.0,0.0
474,1,3,0.0,0.0
474,1,4,0.0,0.0
474,1,5,238.36949157714844,348.1109619140625
474,1,6,227.92840576171875,577.97705078125
474,1,7,310.86407470703125,312.0986328125
474,1,8,330.4204406738281,642.1474609375
474,1,9,383.6749267578125,389.68133544921875
474,1,10,408.63134765625,579.962890625
474,1,11,287.521240234375,462.24627685546875
474,1,12,274.34814453125,578.12451171875
474,1,13,301.41802978515625,518.5941162109375
474,1,14,249.96597290039062,672.146728515625
474,1,15,0.0,0.0
474,1,16,0.0,0.0
475,0,0,0.0,0.0
475,0,1,1207.1788330078125,639.0690307617188
475,0,2,0.0,0.0
475,0,3,1354.8834228515625,722.1380615234375
475,0,4,0.0,0.0
475,0,5,1454.8681640625,880.552734375
475,0,6,1502.1932373046875,508.7802429199219
475,0,7,1063.2518310546875,1008.184814453125
475,0,8,1111.2132568359375,464.05255126953125
475,0,9,1152.230224609375,662.8372802734375
475,0,10,758.9385986328125,486.1147155761719
475,0,11,1505.5770263671875,849.1591796875
475,0,12,1532.357666015625,649.4342651367188
475,0,13,0.0,0.0
475,0,14,0.0,0.0
475,0,15,0.0,0.0
475,0,16,0.0,0.0
475,1,0,0.0,0.0
475,1,1,0.0,0.0
475,1,2,0.0,0.0
475,1,3,0.0,0.0
475,1,4,0.0,0.0
475,1,5,237.05487060546875,349.0675048828125
475,1,6,227.48321533203125,580.9199829101562
475,1,7,310.54669189453125,311.48193359375
475,1,8,330.2963562011719,642.8648071289062
475,1,9,383.1678771972656,388.80712890625
475,1,10,408.31829833984375,580.04296875
475,1,11,289.81085205078125,461.39117431640625
475,1,12,277.48614501953125,578.1123046875
475,1,13,299.61236572265625,519.8981323242188
475,1,14,249.47897338867188,673.6327514648438
475,1,15,0.0,0.0
475,1,16,0.0,0.0
476,0,0,0.0,0.0
476,0,1,0.0,0.0
476,0,2,0.0,0.0
476,0,3,1356.1832275390625,729.1244506835938
476,0,4,0.0,0.0
476,0,5,1455.231201171875,883.33740234375
476,0,6,1501.717041015625,511.3457336425781
476,0,7,1064.22705078125,1007.53564453125
476,0,8,1110.465087890625,464.25054931640625
476,0,9,1152.2081298828125,662.391845703125
476,0,10,758.6444091796875,485.94708251953125
476,0,11,1503.484375,849.26806640625
476,0,12,1530.0230712890625,650.0469970703125
476,0,13,0.0,0.0
476,0,14,0.0,0.0
476,0,15,0.0,0.0
476,0,16,0.0,0.0
476,1,0,0.0,0.0
476,1,1,0.0,0.0
476,1,2,0.0,0.0
476,1,3,0.0,0.0
476,1,4,243.5984344482422,534.6453857421875
476,1,5,236.11793518066406,351.545654296875
476,1,6,228.65316772460938,583.47998046875
476,1,7,311.2103271484375,310.32275390625
476,1,8,329.8880615234375,644.4638671875
476,1,9,382.90545654296875,388.22589111328125
476,1,10,408.73492431640625,580.0767822265625
476,1,11,289.16680908203125,462.759765625
476,1,12,277.3720703125,579.7130126953125
476,1,13,305.279052734375,519.635986328125
476,1,14,250.7361602783203,673.466552734375
476,1,15,0.0,0.0
476,1,16,0.0,0.0
477,0,0,0.0,0.0
477,0,1,1209.08447265625,637.7583618164062
477,0,2,0.0,0.0
477,0,3,1357.336669921875,720.0781860351562
477,0,4,0.0,0.0
477,0,5,1454.830078125,876.7944946289062
477,0,6,1499.5030517578125,507.98236083984375
477,0,7,1063.993408203125,1004.8558349609375
477,0,8,1107.076904296875,463.89068603515625
477,0,9,1153.1114501953125,661.8531494140625
477,0,10,758.6009521484375,484.6844787597656
477,0,11,1502.3690185546875,846.238037109375
477,0,12,1527.383056640625,648.3707885742188
477,0,13,0.0,0.0
477,0,14,0.0,0.0
477,0,15,0.0,0.0
477,0,16,0.0,0.0
477,1,0,0.0,0.0
477,1,1,0.0,0.0
477,1,2,0.0,0.0
477,1,3,0.0,0.0
477,1,4,0.0,0.0
477,1,5,229.71197509765625,354.65081787109375
477,1,6,220.0646209716797,570.9864501953125
477,1,7,310.3299865722656,307.5096130371094
477,1,8,321.0873107910156,645.9534301757812
477,1,9,378.8294372558594,389.15863037109375
477,1,10,409.6050109863281,586.4481811523438
477,1,11,299.12762451171875,464.9833984375
477,1,12,281.4016418457031,579.108642578125
477,1,13,315.7466125488281,512.1602783203125
477,1,14,274.26397705078125,679.029541015625
477,1,15,0.0,0.0
477,1,16,0.0,0.0
478,0,0,0.0,0.0
478,0,1,1209.0404052734375,640.1350708007812
478,0,2,0.0,0.0
478,0,3,1356.890869140625,721.629638671875
478,0,4,0.0,0.0
478,0,5,1453.8101806640625,877.7838134765625
478,0,6,1499.6971435546875,507.54315185546875
478,0,7,1064.032470703125,1005.1499633789062
478,0,8,1107.795654296875,464.32049560546875
478,0,9,1152.769287109375,662.492431640625
478,0,10,758.1771240234375,484.8118896484375
478,0,11,1500.025146484375,844.1912841796875
478,0,12,1526.2470703125,645.2905883789062
478,0,13,0.0,0.0
478,0,14,0.0,0.0
478,0,15,0.0,0.0
478,0,16,0.0,0.0
478,1,0,0.0,0.0
478,1,1,0.0,0.0
478,1,2,0.0,0.0
478,1,3,0.0,0.0
478,1,4,0.0,0.0
478,1,5,232.25286865234375,352.8494567871094
478,1,6,218.5853271484375,570.1419677734375
478,1,7,311.616943359375,308.0729064941406
478,1,8,319.17218017578125,646.2876586914062
478,1,9,379.1622314453125,389.37823486328125
478,1,10,409.6844787597656,586.31640625
478,1,11,299.3595886230469,459.824951171875
478,1,12,278.258544921875,575.0281982421875
478,1,13,325.2655334472656,505.4642333984375
478,1,14,277.79254150390625,673.8168334960938
478,1,15,0.0,0.0
478,1,16,0.0,0.0
479,0,0,0.0,0.0
479,0,1,0.0,0.0
479,0,2,0.0,0.0
479,0,3,1358.76416015625,727.84814453125
479,0,4,0.0,0.0
479,0,5,1455.987060546875,879.655517578125
479,0,6,1500.35546875,507.7673034667969
479,0,7,1063.101806640625,1005.0087890625
479,0,8,1105.7469482421875,464.0783386230469
479,0,9,1153.095458984375,662.0714111328125
479,0,10,757.411865234375,484.8197021484375
479,0,11,1496.995361328125,840.5476684570312
479,0,12,1522.1717529296875,641.751220703125
479,0,13,0.0,0.0
479,0,14,0.0,0.0
479,0,15,0.0,0.0
479,0,16,0.0,0.0
479,1,0,0.0,0.0
479,1,1,0.0,0.0
479,1,2,0.0,0.0
479,1,3,0.0,0.0
479,1,4,0.0,0.0
479,1,5,232.7233428955078,353.96527099609375
479,1,6,221.09732055664062,571.533447265625
479,1,7,311.2756042480469,306.68353271484375
479,1,8,319.656982421875,644.3123168945312
479,1,9,378.9415588378906,389.0699157714844
479,1,10,408.5098876953125,585.8642578125
479,1,11,296.1711730957031,461.4037170410156
479,1,12,277.4505920410156,575.7969360351562
479,1,13,312.7285461425781,515.7967529296875
479,1,14,269.6074523925781,679.2808837890625
479,1,15,0.0,0.0
479,1,16,0.0,0.0
480,0,0,0.0,0.0
480,0,1,0.0,0.0
480,0,2,0.0,0.0
480,0,3,1359.299072265625,728.5399780273438
480,0,4,0.0,0.0
480,0,5,1456.5281982421875,880.1802978515625
480,0,6,1501.1153564453125,507.4100646972656
480,0,7,1063.26025390625,1005.16845703125
480,0,8,1105.566162109375,464.061767578125
480,0,9,1152.2635498046875,662.3702392578125
480,0,10,756.6555786132812,484.5061340332031
480,0,11,1498.583740234375,841.556396484375
480,0,12,1524.171875,642.231689453125
480,0,13,0.0,0.0
480,0,14,0.0,0.0
480,0,15,0.0,0.0
480,0,16,0.0,0.0
480,1,0,0.0,0.0
480,1,1,0.0,0.0
480,1,2,0.0,0.0
480,1,3,0.0,0.0
480,1,4,0.0,0.0
480,1,5,231.89657592773438,355.82696533203125
480,1,6,220.40721130371094,574.9522705078125
480,1,7,311.0837707519531,306.4579162597656
480,1,8,320.0559387207031,645.968994140625
480,1,9,378.8337707519531,388.65234375
480,1,10,408.31768798828125,586.9849853515625
480,1,11,300.890380859375,463.2972106933594
480,1,12,281.61724853515625,578.673828125
480,1,13,317.2767639160156,513.186767578125
480,1,14,272.04296875,677.9349365234375
480,1,15,0.0,0.0
480,1,16,0.0,0.0
481,0,0,1189.120361328125,619.5070190429688
481,0,1,1207.50634765625,641.9764404296875
481,0,2,0.0,0.0
481,0,3,1356.946044921875,723.6516723632812
481,0,4,0.0,0.0
481,0,5,1454.553466796875,873.8818359375
481,0,6,1516.6695556640625,502.62451171875
481,0,7,1070.91162109375,972.134033203125
481,0,8,1128.01171875,460.8533020019531
481,0,9,1156.5498046875,649.806396484375
481,0,10,764.0103149414062,480.2469177246094
481,0,11,1471.87841796875,865.3974609375
481,0,12,1508.018798828125,665.866943359375
481,0,13,0.0,0.0
481,0,14,0.0,0.0
481,0,15,0.0,0.0
481,0,16,0.0,0.0
481,1,0,0.0,0.0
481,1,1,0.0,0.0
481,1,2,0.0,0.0
481,1,3,0.0,0.0
481,1,4,0.0,0.0
481,1,5,233.08859252929688,352.5920104980469
481,1,6,218.17257690429688,570.8995361328125
481,1,7,310.78778076171875,306.13348388671875
481,1,8,318.3703918457031,644.4534912109375
481,1,9,378.00567626953125,388.2986755371094
481,1,10,408.9766845703125,586.5767211914062
481,1,11,300.09185791015625,461.437255859375
481,1,12,278.3736267089844,576.6318359375
481,1,13,318.4547424316406,512.8139038085938
481,1,14,270.51861572265625,678.1011352539062
481,1,15,0.0,0.0
481,1,16,0.0,0.0
482,0,0,0.0,0.0
482,0,1,0.0,0.0
482,0,2,0.0,0.0
482,0,3,1359.0780029296875,725.3458251953125
482,0,4,0.0,0.0
482,0,5,1455.326171875,880.4710693359375
482,0,6,1503.0860595703125,509.2042236328125
482,0,7,1062.8773193359375,1004.8985595703125
482,0,8,1108.294921875,463.8670349121094
482,0,9,1151.6278076171875,662.7886352539062
482,0,10,757.6397705078125,484.03436279296875
482,0,11,1493.023193359375,845.3329467773438
482,0,12,1521.4971923828125,646.8209228515625
482,0,13,0.0,0.0
482,0,14,0.0,0.0
482,0,15,0.0,0.0
482,0,16,0.0,0.0
482,1,0,0.0,0.0
482,1,1,0.0,0.0
482,1,2,0.0,0.0
482,1,3,0.0,0.0
482,1,4,0.0,0.0
482,1,5,235.3655548095703,354.412109375
482,1,6,219.57302856445312,567.2831420898438
482,1,7,310.86175537109375,306.9429016113281
482,1,8,316.51190185546875,640.4893798828125
482,1,9,378.3678894042969,388.81353759765625
482,1,10,407.4656982421875,586.79931640625
482,1,11,295.41552734375,465.4474182128906
482,1,12,273.7645568847656,576.871826171875
482,1,13,309.6473693847656,527.0307006835938
482,1,14,262.48541259765625,682.65625
482,1,15,0.0,0.0
482,1,16,0.0,0.0
483,0,0,0.0,0.0
483,0,1,0.0,0.0
483,0,2,0.0,0.0
483,0,3,1361.633056640625,739.3112182617188
483,0,4,0.0,0.0
483,0,5,1458.869140625,886.861083984375
483,0,6,1506.6324462890625,508.63525390625
483,0,7,1062.864013671875,1007.7039184570312
483,0,8,1109.8487548828125,464.9235534667969
483,0,9,1151.34521484375,662.6064453125
483,0,10,758.80126953125,484.5363464355469
483,0,11,1503.95166015625,841.6102294921875
483,0,12,1531.9473876953125,639.6228637695312
483,0,13,0.0,0.0
483,0,14,0.0,0.0
483,0,15,0.0,0.0
483,0,16,0.0,0.0
483,1,0,0.0,0.0
483,1,1,0.0,0.0
483,1,2,0.0,0.0
483,1,3,0.0,0.0
483,1,4,0.0,0.0
483,1,5,234.75729370117188,357.28533935546875
483,1,6,219.05545043945312,569.5188598632812
483,1,7,309.6601867675781,306.52392578125
483,1,8,318.2070007324219,640.997802734375
483,1,9,377.7902526855469,388.60028076171875
483,1,10,410.23504638671875,584.9859619140625
483,1,11,294.0491943359375,465.1496887207031
483,1,12,272.1501159667969,575.7177734375
483,1,13,308.5046691894531,527.8213500976562
483,1,14,263.34814453125,679.9673461914062
483,1,15,0.0,0.0
483,1,16,0.0,0.0
484,0,0,0.0,0.0
484,0,1,0.0,0.0
484,0,2,0.0,0.0
484,0,3,1357.366455078125,734.1513671875
484,0,4,0.0,0.0
484,0,5,1455.388427734375,886.1827392578125
484,0,6,1504.06005859375,509.0128173828125
484,0,7,1061.951904296875,1007.589111328125
484,0,8,1108.75537109375,464.0008850097656
484,0,9,1151.252685546875,662.006103515625
484,0,10,758.4244384765625,483.82977294921875
484,0,11,1501.7841796875,845.255126953125
484,0,12,1530.76953125,643.6691284179688
484,0,13,0.0,0.0
484,0,14,0.0,0.0
484,0,15,0.0,0.0
484,0,16,0.0,0.0
484,1,0,0.0,0.0
484,1,1,0.0,0.0
484,1,2,0.0,0.0
484,1,3,0.0,0.0
484,1,4,246.55906677246094,536.4678344726562
484,1,5,240.31964111328125,350.4077453613281
484,1,6,224.7388916015625,580.7525634765625
484,1,7,310.82965087890625,309.88238525390625
484,1,8,326.18499755859375,641.6000366210938
484,1,9,380.927734375,387.67822265625
484,1,10,410.009033203125,580.2197875976562
484,1,11,283.561279296875,457.4742736816406
484,1,12,265.4998779296875,573.2847900390625
484,1,13,307.7356262207031,523.8311157226562
484,1,14,242.95498657226562,673.5555419921875
484,1,15,0.0,0.0
484,1,16,0.0,0.0
485,0,0,0.0,0.0
485,0,1,0.0,0.0
485,0,2,0.0,0.0
485,0,3,1357.2119140625,731.6033935546875
485,0,4,0.0,0.0
485,0,5,1455.3125,884.376220703125
485,0,6,1502.9622802734375,507.5607604980469
485,0,7,1062.05712890625,1007.814208984375
485,0,8,1108.60888671875,463.24383544921875
485,0,9,1151.34375,662.2910766601562
485,0,10,758.3225708007812,483.4181213378906
485,0,11,1500.572509765625,843.5264282226562
485,0,12,1528.74658203125,641.9425659179688
485,0,13,0.0,0.0
485,0,14,0.0,0.0
485,0,15,0.0,0.0
485,0,16,0.0,0.0
485,1,0,0.0,0.0
485,1,1,0.0,0.0
485,1,2,0.0,0.0
485,1,3,0.0,0.0
485,1,4,0.0,0.0
485,1,5,235.25582885742188,355.67779541015625
485,1,6,217.22509765625,569.6598510742188
485,1,7,309.9560546875,305.9710388183594
485,1,8,320.88031005859375,639.3302001953125
485,1,9,377.74560546875,389.148681640625
485,1,10,412.9625244140625,583.9279174804688
485,1,11,299.11676025390625,463.6724853515625
485,1,12,274.39105224609375,575.813720703125
485,1,13,317.5423889160156,521.5315551757812
485,1,14,264.91943359375,678.4256591796875
485,1,15,0.0,0.0
485,1,16,0.0,0.0
486,0,0,0.0,0.0
486,0,1,0.0,0.0
486,0,2,0.0,0.0
486,0,3,1357.573486328125,731.18408203125
486,0,4,0.0,0.0
486,0,5,1455.061767578125,885.32275390625
486,0,6,1504.5457763671875,506.9537353515625
486,0,7,1062.01220703125,1008.554443359375
486,0,8,1109.89111328125,463.7780456542969
486,0,9,1151.4437255859375,661.5579833984375
486,0,10,757.4207153320312,483.09259033203125
486,0,11,1501.90966796875,845.7213134765625
486,0,12,1531.605224609375,642.96484375
486,0,13,0.0,0.0
486,0,14,0.0,0.0
486,0,15,0.0,0.0
486,0,16,0.0,0.0
486,1,0,0.0,0.0
486,1,1,0.0,0.0
486,1,2,0.0,0.0
486,1,3,0.0,0.0
486,1,4,0.0,0.0
486,1,5,235.52810668945312,354.79815673828125
486,1,6,217.17437744140625,565.7239990234375
486,1,7,309.58233642578125,306.76318359375
486,1,8,320.82952880859375,636.7234497070312
486,1,9,378.4761962890625,390.400146484375
486,1,10,411.9500427246094,584.2907104492188
486,1,11,292.6939697265625,462.148681640625
486,1,12,267.82568359375,572.943115234375
486,1,13,315.34503173828125,523.6390380859375
486,1,14,263.76776123046875,680.2987060546875
486,1,15,307.5162353515625,574.6431884765625
486,1,16,0.0,0.0
487,0,0,0.0,0.0
487,0,1,0.0,0.0
487,0,2,0.0,0.0
487,0,3,1360.240234375,737.0692749023438
487,0,4,0.0,0.0
487,0,5,1458.392578125,886.606689453125
487,0,6,1505.6802978515625,507.3531188964844
487,0,7,1062.829345703125,1008.6583251953125
487,0,8,1109.1766357421875,464.0450439453125
487,0,9,1151.41650390625,661.7982177734375
487,0,10,756.4169921875,483.46771240234375
487,0,11,1507.6708984375,843.1033935546875
487,0,12,1535.69970703125,640.2313232421875
487,0,13,0.0,0.0
487,0,14,0.0,0.0
487,0,15,0.0,0.0
487,0,16,0.0,0.0
487,1,0,0.0,0.0
487,1,1,0.0,0.0
487,1,2,0.0,0.0
487,1,3,0.0,0.0
487,1,4,0.0,0.0
487,1,5,234.43411254882812,353.8656921386719
487,1,6,216.78286743164062,566.3687744140625
487,1,7,309.25738525390625,306.06427001953125
487,1,8,323.3457946777344,638.2552490234375
487,1,9,377.6114501953125,390.6492004394531
487,1,10,414.25238037109375,584.9352416992188
487,1,11,291.9322509765625,459.3876953125
487,1,12,267.43701171875,571.0283813476562
487,1,13,315.8191223144531,521.3427734375
487,1,14,265.4068298339844,677.995849609375
487,1,15,0.0,0.0
487,1,16,0.0,0.0
488,0,0,0.0,0.0
488,0,1,0.0,0.0
488,0,2,0.0,0.0
488,0,3,1360.162109375,737.1986083984375
488,0,4,0.0,0.0
488,0,5,1457.445068359375,885.954833984375
488,0,6,1503.8870849609375,506.2482604980469
488,0,7,1062.618408203125,1008.5712890625
488,0,8,1108.241943359375,463.642822265625
488,0,9,1151.3953857421875,661.8977661132812
488,0,10,757.2982788085938,483.26129150390625
488,0,11,1505.1536865234375,839.8020629882812
488,0,12,1532.573974609375,636.6649169921875
488,0,13,0.0,0.0
488,0,14,0.0,0.0
488,0,15,0.0,0.0
488,0,16,0.0,0.0
488,1,0,0.0,0.0
488,1,1,0.0,0.0
488,1,2,0.0,0.0
488,1,3,0.0,0.0
488,1,4,0.0,0.0
488,1,5,235.1730194091797,352.36077880859375
488,1,6,214.1773681640625,567.3062744140625
488,1,7,310.20648193359375,305.1559753417969
488,1,8,322.020263671875,639.2459716796875
488,1,9,377.6812744140625,390.49737548828125
488,1,10,414.8315734863281,585.2478637695312
488,1,11,297.6671447753906,453.578125
488,1,12,269.07135009765625,568.260498046875
488,1,13,331.020263671875,506.7176513671875
488,1,14,268.56231689453125,673.6090087890625
488,1,15,0.0,0.0
488,1,16,0.0,0.0
489,0,0,0.0,0.0
489,0,1,0.0,0.0
489,0,2,0.0,0.0
489,0,3,1359.3255615234375,740.926025390625
489,0,4,0.0,0.0
489,0,5,1455.133056640625,888.2620239257812
489,0,6,1503.046142578125,506.1446533203125
489,0,7,1062.2509765625,1009.209716796875
489,0,8,1108.24462890625,464.6507263183594
489,0,9,1151.4793701171875,661.9749145507812
489,0,10,758.3692016601562,482.8949890136719
489,0,11,1503.700439453125,838.6771240234375
489,0,12,1532.295654296875,634.0325317382812
489,0,13,0.0,0.0
489,0,14,0.0,0.0
489,0,15,0.0,0.0
489,0,16,0.0,0.0
489,1,0,0.0,0.0
489,1,1,0.0,0.0
489,1,2,0.0,0.0
489,1,3,0.0,0.0
489,1,4,0.0,0.0
489,1,5,233.63247680664062,352.64324951171875
489,1,6,214.32095336914062,567.915283203125
489,1,7,309.673583984375,304.2298278808594
489,1,8,319.05511474609375,641.47314453125
489,1,9,377.0048828125,392.0174560546875
489,1,10,413.136474609375,588.9341430664062
489,1,11,295.29681396484375,454.84429931640625
489,1,12,269.0977783203125,568.78369140625
489,1,13,321.659423828125,514.4957275390625
489,1,14,266.93328857421875,676.6851806640625
489,1,15,0.0,0.0
489,1,16,0.0,0.0
490,0,0,1186.9168701171875,626.7742309570312
490,0,1,1205.603271484375,650.491455078125
490,0,2,0.0,0.0
490,0,3,1355.473388671875,730.0353393554688
490,0,4,0.0,0.0
490,0,5,1454.1806640625,876.420654296875
490,0,6,1513.8702392578125,497.50909423828125
490,0,7,1071.5517578125,974.8389892578125
490,0,8,1127.741943359375,460.4581604003906
490,0,9,1157.27685546875,649.657958984375
490,0,10,765.8150634765625,477.9375
490,0,11,1475.072509765625,857.2212524414062
490,0,12,1510.40380859375,653.0348510742188
490,0,13,0.0,0.0
490,0,14,0.0,0.0
490,0,15,0.0,0.0
490,0,16,0.0,0.0
490,1,0,0.0,0.0
490,1,1,0.0,0.0
490,1,2,0.0,0.0
490,1,3,0.0,0.0
490,1,4,0.0,0.0
490,1,5,233.92770385742188,351.2769470214844
490,1,6,211.08486938476562,563.7225952148438
490,1,7,310.890869140625,305.126220703125
490,1,8,317.1347351074219,640.2481079101562
490,1,9,377.06683349609375,391.8409423828125
490,1,10,411.7253723144531,590.3208618164062
490,1,11,296.78485107421875,453.6282958984375
490,1,12,267.66741943359375,566.87646484375
490,1,13,328.70599365234375,510.5580139160156
490,1,14,267.4111633300781,674.8629150390625
490,1,15,0.0,0.0
490,1,16,0.0,0.0
491,0,0,1186.700439453125,630.0608520507812
491,0,1,1205.5689697265625,653.984130859375
491,0,2,0.0,0.0
491,0,3,1357.2982177734375,733.03857421875
491,0,4,0.0,0.0
491,0,5,1454.607177734375,878.8295288085938
491,0,6,1513.0274658203125,498.71173095703125
491,0,7,1071.2384033203125,975.6476440429688
