frame,person,keypoint,x,y
334,1,3,1565.2950439453125,781.9559326171875
334,1,4,0.0,0.0
334,1,5,1663.28515625,917.7813720703125
334,1,6,1730.1690673828125,522.651123046875
334,1,7,1480.1177978515625,998.2628173828125
334,1,8,1531.9696044921875,474.7317810058594
334,1,9,1227.59130859375,798.46826171875
334,1,10,1231.017578125,540.30078125
334,1,11,1665.957275390625,804.8648071289062
334,1,12,1713.4127197265625,566.3826904296875
334,1,13,1112.2349853515625,783.5947265625
334,1,14,1179.21728515625,399.7584228515625
334,1,15,0.0,0.0
334,1,16,1041.22314453125,706.400146484375
335,0,0,0.0,0.0
335,0,1,0.0,0.0
335,0,2,0.0,0.0
335,0,3,0.0,0.0
335,0,4,279.09930419921875,219.33352661132812
335,0,5,117.51728820800781,336.091064453125
335,0,6,269.4656066894531,394.41656494140625
335,0,7,50.518592834472656,351.203857421875
335,0,8,330.00372314453125,555.3283081054688
335,0,9,0.0,0.0
335,0,10,424.81884765625,441.6072692871094
335,0,11,192.4296875,575.26318359375
335,0,12,292.8277587890625,606.3928833007812
335,0,13,0.0,0.0
335,0,14,452.1398620605469,599.9717407226562
335,0,15,0.0,0.0
335,0,16,0.0,0.0
335,1,0,1431.616943359375,634.2138061523438
335,1,1,0.0,0.0
335,1,2,0.0,0.0
335,1,3,1548.3271484375,787.7462158203125
335,1,4,0.0,0.0
335,1,5,1655.8546142578125,914.2077026367188
335,1,6,1728.8558349609375,514.6923828125
335,1,7,1487.9898681640625,1007.0543212890625
335,1,8,1535.861083984375,481.228271484375
335,1,9,1226.994384765625,789.7769165039062
335,1,10,1229.1295166015625,528.007568359375
335,1,11,1695.49853515625,829.517578125
335,1,12,1743.2969970703125,593.5750732421875
335,1,13,1165.410400390625,821.39990234375
335,1,14,1192.76025390625,434.0184631347656
335,1,15,0.0,0.0
335,1,16,0.0,0.0
336,0,0,0.0,0.0
336,0,1,0.0,0.0
336,0,2,0.0,0.0
336,0,3,0.0,0.0
336,0,4,282.3465881347656,227.09349060058594
336,0,5,120.9807357788086,327.33160400390625
336,0,6,283.6595458984375,392.62811279296875
336,0,7,66.0497817993164,371.73248291015625
336,0,8,336.570068359375,545.6050415039062
336,0,9,69.28951263427734,340.52618408203125
336,0,10,416.91583251953125,442.60443115234375
336,0,11,173.1022491455078,594.990478515625
336,0,12,289.9901428222656,630.4805908203125
336,0,13,0.0,0.0
336,0,14,484.6451416015625,596.9046020507812
336,0,15,0.0,0.0
336,0,16,0.0,0.0
336,1,0,1427.2939453125,625.7744750976562
336,1,1,1459.833984375,670.83740234375
336,1,2,0.0,0.0
336,1,3,1560.2340087890625,782.1615600585938
336,1,4,0.0,0.0
336,1,5,1633.750244140625,903.7720947265625
336,1,6,1717.9423828125,521.190185546875
336,1,7,1487.594482421875,1010.647216796875
336,1,8,1545.8221435546875,489.7696838378906
336,1,9,1240.5447998046875,778.8660888671875
336,1,10,1243.0966796875,531.7742309570312
336,1,11,1603.7479248046875,826.885498046875
336,1,12,1665.529541015625,609.8861083984375
336,1,13,1115.402099609375,756.9716796875
336,1,14,1170.6602783203125,433.9338684082031
336,1,15,0.0,0.0
336,1,16,1066.548828125,678.2023315429688
337,0,0,1426.2613525390625,636.007568359375
337,0,1,1454.7353515625,663.12939453125
337,0,2,0.0,0.0
337,0,3,1582.23193359375,776.1815185546875
337,0,4,0.0,0.0
337,0,5,1657.116455078125,963.0763549804688
337,0,6,1736.1968994140625,586.6986694335938
337,0,7,1462.2000732421875,1047.669677734375
337,0,8,1547.7353515625,485.8768310546875
337,0,9,1220.7760009765625,798.5304565429688
337,0,10,1235.99658203125,539.2725830078125
337,0,11,1562.714111328125,865.8028564453125
337,0,12,1623.88916015625,642.9690551757812
337,0,13,1039.3360595703125,647.632568359375
337,0,14,1156.827392578125,328.5908203125
337,0,15,1020.90234375,890.5633544921875
337,0,16,1084.181884765625,732.6754760742188
337,1,0,0.0,0.0
337,1,1,0.0,0.0
337,1,2,0.0,0.0
337,1,3,0.0,0.0
337,1,4,282.39471435546875,228.82803344726562
337,1,5,122.31893920898438,328.913818359375
337,1,6,283.56353759765625,394.1192626953125
337,1,7,68.0273666381836,373.3396911621094
337,1,8,335.341064453125,548.3350219726562
337,1,9,68.830810546875,343.0660705566406
337,1,10,414.39019775390625,446.25750732421875
337,1,11,181.20809936523438,593.7894897460938
337,1,12,294.74456787109375,630.8162841796875
337,1,13,0.0,0.0
337,1,14,496.97650146484375,594.5238037109375
337,1,15,0.0,0.0
337,1,16,0.0,0.0
338,0,0,1424.8675537109375,648.4464721679688
338,0,1,1454.103271484375,672.9031982421875
338,0,2,0.0,0.0
338,0,3,1597.49169921875,776.0595703125
338,0,4,0.0,0.0
338,0,5,1669.9248046875,966.330322265625
338,0,6,1746.2113037109375,583.5798950195312
338,0,7,1469.5345458984375,1046.7333984375
338,0,8,1548.4669189453125,488.6157531738281
338,0,9,1227.619873046875,802.9969482421875
338,0,10,1235.3167724609375,540.2671508789062
338,0,11,1542.419189453125,883.7620239257812
338,0,12,1605.453857421875,657.3642578125
338,0,13,1030.107666015625,655.3286743164062
338,0,14,1160.5062255859375,334.8163146972656
338,0,15,1021.07421875,902.60791015625
338,0,16,1083.26318359375,739.2923583984375
338,1,0,0.0,0.0
338,1,1,0.0,0.0
338,1,2,0.0,0.0
338,1,3,0.0,0.0
338,1,4,282.56817626953125,229.44960021972656
338,1,5,120.53768920898438,329.8516845703125
338,1,6,282.96807861328125,396.04595947265625
338,1,7,68.01983642578125,372.0577697753906
338,1,8,338.5465087890625,547.9182739257812
338,1,9,73.38253784179688,342.9300231933594
338,1,10,415.4960632324219,444.0229797363281
338,1,11,182.02627563476562,595.754150390625
338,1,12,295.26556396484375,633.0155639648438
338,1,13,0.0,0.0
338,1,14,0.0,0.0
338,1,15,0.0,0.0
338,1,16,0.0,0.0
339,0,0,0.0,0.0
339,0,1,0.0,0.0
339,0,2,0.0,0.0
339,0,3,0.0,0.0
339,0,4,281.1903991699219,222.04727172851562
339,0,5,119.73091125488281,336.7523498535156
339,0,6,268.86944580078125,396.7087097167969
339,0,7,52.71851348876953,352.3477783203125
339,0,8,329.7740173339844,555.8983154296875
339,0,9,0.0,0.0
339,0,10,422.9596252441406,441.474365234375
339,0,11,196.82644653320312,577.8978271484375
339,0,12,291.20025634765625,610.7876586914062
339,0,13,0.0,0.0
339,0,14,455.603271484375,594.6199951171875
339,0,15,0.0,0.0
339,0,16,0.0,0.0
339,1,0,1424.7720947265625,643.8776245117188
339,1,1,1451.839111328125,663.9715576171875
339,1,2,0.0,0.0
339,1,3,1602.4354248046875,759.618408203125
339,1,4,0.0,0.0
339,1,5,1674.3505859375,961.5763549804688
339,1,6,1749.984375,576.072509765625
339,1,7,1477.96826171875,1043.72509765625
339,1,8,1546.318603515625,491.22296142578125
339,1,9,1227.673583984375,804.096923828125
339,1,10,1237.5032958984375,542.0977783203125
339,1,11,1502.1661376953125,902.1793212890625
339,1,12,1566.73388671875,671.4285278320312
339,1,13,1037.059326171875,672.8590087890625
339,1,14,1166.098876953125,327.98065185546875
339,1,15,1015.9718017578125,917.706787109375
339,1,16,1087.116943359375,737.5390625
340,0,0,0.0,0.0
340,0,1,0.0,0.0
340,0,2,0.0,0.0
340,0,3,0.0,0.0
340,0,4,283.6514892578125,226.36044311523438
340,0,5,116.26522064208984,336.8660583496094
340,0,6,272.19622802734375,398.61669921875
340,0,7,54.76072311401367,353.3441162109375
340,0,8,329.760009765625,556.3798828125
340,0,9,0.0,0.0
340,0,10,426.0260925292969,443.2004699707031
340,0,11,184.22262573242188,579.6317138671875
340,0,12,290.00640869140625,610.9653930664062
340,0,13,0.0,0.0
340,0,14,458.76568603515625,597.4353637695312
340,0,15,0.0,0.0
340,0,16,0.0,0.0
340,1,0,0.0,0.0
340,1,1,0.0,0.0
340,1,2,0.0,0.0
340,1,3,1594.601318359375,768.89794921875
340,1,4,0.0,0.0
340,1,5,1666.2388916015625,968.546142578125
340,1,6,1745.7476806640625,585.1536865234375
340,1,7,1475.7760009765625,1045.3026123046875
340,1,8,1549.6790771484375,493.8125
340,1,9,1225.87841796875,803.6053466796875
340,1,10,1239.53173828125,541.867919921875
340,1,11,1481.16162109375,903.503173828125
340,1,12,1547.386962890625,674.8253784179688
340,1,13,1036.311767578125,664.344482421875
340,1,14,1162.604248046875,324.16851806640625
340,1,15,1012.8034057617188,916.0808715820312
340,1,16,1086.621337890625,740.730224609375
341,0,0,0.0,0.0
341,0,1,0.0,0.0
341,0,2,0.0,0.0
341,0,3,0.0,0.0
341,0,4,285.61236572265625,230.13162231445312
341,0,5,116.62877655029297,336.32049560546875
341,0,6,274.7176818847656,400.07318115234375
341,0,7,51.897308349609375,354.11285400390625
341,0,8,332.2042236328125,557.6412353515625
341,0,9,0.0,0.0
341,0,10,427.78582763671875,443.65472412109375
341,0,11,177.08055114746094,583.51171875
341,0,12,288.8447265625,613.2198486328125
341,0,13,0.0,0.0
341,0,14,456.75433349609375,597.7349853515625
341,0,15,0.0,0.0
341,0,16,0.0,0.0
341,1,0,0.0,0.0
341,1,1,0.0,0.0
341,1,2,0.0,0.0
341,1,3,1609.169677734375,803.1546020507812
341,1,4,0.0,0.0
341,1,5,1679.3404541015625,983.470703125
341,1,6,1754.990478515625,589.6859130859375
341,1,7,1480.97412109375,1047.7911376953125
341,1,8,1553.058837890625,492.4739990234375
341,1,9,1226.5274658203125,797.529541015625
341,1,10,1236.97900390625,541.553955078125
341,1,11,1474.0069580078125,897.621337890625
341,1,12,1539.42529296875,666.1898193359375
341,1,13,1012.8394775390625,652.5697021484375
341,1,14,1150.04736328125,330.51507568359375
341,1,15,1004.23779296875,914.0318603515625
341,1,16,1071.543701171875,752.4618530273438
342,0,0,0.0,0.0
342,0,1,0.0,0.0
342,0,2,0.0,0.0
342,0,3,0.0,0.0
342,0,4,287.23187255859375,230.10543823242188
342,0,5,118.89602661132812,335.9900207519531
342,0,6,274.66064453125,402.6424560546875
342,0,7,54.03600311279297,351.9552001953125
342,0,8,333.3136901855469,558.35107421875
342,0,9,0.0,0.0
342,0,10,429.70513916015625,442.940673828125
342,0,11,181.0072784423828,580.4443359375
342,0,12,288.94158935546875,612.4402465820312
342,0,13,0.0,0.0
342,0,14,451.5030517578125,596.5581665039062
342,0,15,0.0,0.0
342,0,16,0.0,0.0
342,1,0,0.0,0.0
342,1,1,0.0,0.0
342,1,2,0.0,0.0
342,1,3,1602.477783203125,794.9192504882812
342,1,4,0.0,0.0
342,1,5,1677.774169921875,951.37158203125
342,1,6,1740.9158935546875,547.6357421875
342,1,7,1500.67724609375,1049.9329833984375
342,1,8,1563.20849609375,487.0121154785156
342,1,9,1237.287841796875,790.3214721679688
342,1,10,1242.0426025390625,547.6657104492188
342,1,11,1531.453125,900.2151489257812
342,1,12,1592.970703125,664.1431884765625
342,1,13,1011.708251953125,690.40771484375
342,1,14,1171.0926513671875,351.9930725097656
342,1,15,1014.945556640625,915.6895751953125
342,1,16,1095.927978515625,745.575439453125
343,0,0,0.0,0.0
343,0,1,0.0,0.0
343,0,2,0.0,0.0
343,0,3,0.0,0.0
343,0,4,289.6051025390625,233.88201904296875
343,0,5,120.25664520263672,337.63909912109375
343,0,6,275.6919250488281,405.74700927734375
343,0,7,0.0,0.0
343,0,8,335.02099609375,557.9219970703125
343,0,9,0.0,0.0
343,0,10,431.34356689453125,440.52508544921875
343,0,11,179.42706298828125,580.77392578125
343,0,12,283.9618835449219,614.4482421875
343,0,13,0.0,0.0
343,0,14,436.14593505859375,599.34716796875
343,0,15,0.0,0.0
343,0,16,0.0,0.0
343,1,0,0.0,0.0
343,1,1,0.0,0.0
343,1,2,0.0,0.0
343,1,3,1599.48828125,765.0296630859375
343,1,4,0.0,0.0
343,1,5,1660.785400390625,956.0176391601562
343,1,6,1755.4932861328125,574.5708618164062
343,1,7,1483.2220458984375,1042.097900390625
343,1,8,1556.86328125,490.87225341796875
343,1,9,1234.6048583984375,808.4981689453125
343,1,10,1245.2349853515625,541.4140014648438
343,1,11,1421.40283203125,907.0354614257812
343,1,12,1502.5062255859375,680.6387939453125
343,1,13,1022.3221435546875,628.6363525390625
343,1,14,1161.3260498046875,313.79315185546875
343,1,15,1010.7482299804688,905.673095703125
343,1,16,1082.706298828125,746.2882080078125
344,0,0,0.0,0.0
344,0,1,0.0,0.0
344,0,2,0.0,0.0
344,0,3,0.0,0.0
344,0,4,293.3157653808594,235.95181274414062
344,0,5,122.22853088378906,338.67486572265625
344,0,6,278.21661376953125,407.31304931640625
344,0,7,0.0,0.0
344,0,8,336.29248046875,559.51220703125
344,0,9,0.0,0.0
344,0,10,433.94384765625,442.1053466796875
344,0,11,177.600830078125,584.3101806640625
344,0,12,284.1986083984375,617.0487060546875
344,0,13,0.0,0.0
344,0,14,442.1655578613281,594.9677734375
344,0,15,0.0,0.0
344,0,16,0.0,0.0
344,1,0,0.0,0.0
344,1,1,0.0,0.0
344,1,2,0.0,0.0
344,1,3,1610.3662109375,795.02490234375
344,1,4,0.0,0.0
344,1,5,1648.8870849609375,905.1934814453125
344,1,6,1750.960205078125,524.6688232421875
344,1,7,1517.4434814453125,1009.3726806640625
344,1,8,1547.939208984375,496.5621337890625
344,1,9,1250.712158203125,780.020751953125
344,1,10,1242.2001953125,536.69384765625
344,1,11,1475.0313720703125,865.529296875
344,1,12,1557.0341796875,651.68603515625
344,1,13,1090.496826171875,762.9971923828125
344,1,14,1162.719970703125,466.9833068847656
344,1,15,0.0,0.0
344,1,16,1059.320068359375,698.3289794921875
345,0,0,0.0,0.0
345,0,1,0.0,0.0
345,0,2,0.0,0.0
345,0,3,0.0,0.0
345,0,4,297.80615234375,244.26025390625
345,0,5,124.37081909179688,326.71734619140625
345,0,6,291.16064453125,407.4211120605469
345,0,7,73.28144073486328,366.8910827636719
345,0,8,349.95294189453125,548.3654174804688
345,0,9,116.78217315673828,358.2686767578125
345,0,10,425.5496826171875,443.60546875
345,0,11,170.35133361816406,592.834716796875
345,0,12,286.5335693359375,636.1499633789062
345,0,13,0.0,0.0
345,0,14,466.94970703125,599.437255859375
345,0,15,0.0,0.0
345,0,16,0.0,0.0
345,1,0,0.0,0.0
345,1,1,0.0,0.0
345,1,2,0.0,0.0
345,1,3,1646.2701416015625,817.68701171875
345,1,4,0.0,0.0
345,1,5,1685.299560546875,973.4434814453125
345,1,6,1777.3963623046875,580.58740234375
345,1,7,1487.824462890625,1041.4632568359375
345,1,8,1550.593505859375,493.71441650390625
345,1,9,1229.7308349609375,792.2264404296875
345,1,10,1240.57275390625,542.02783203125
345,1,11,1458.970947265625,903.6697998046875
345,1,12,1537.1162109375,669.5909423828125
345,1,13,1008.09130859375,661.1185302734375
345,1,14,1161.410400390625,314.110595703125
345,1,15,1007.5497436523438,910.6290893554688
345,1,16,1079.6055908203125,759.4639892578125
346,0,0,0.0,0.0
346,0,1,0.0,0.0
346,0,2,0.0,0.0
346,0,3,0.0,0.0
346,0,4,300.52325439453125,244.94151306152344
346,0,5,125.18389892578125,325.23773193359375
346,0,6,293.8482666015625,410.1572570800781
346,0,7,82.5373306274414,368.00469970703125
346,0,8,350.740478515625,552.4950561523438
346,0,9,0.0,0.0
346,0,10,425.87957763671875,447.02105712890625
346,0,11,169.87741088867188,591.2589111328125
346,0,12,287.0278625488281,637.3518676757812
346,0,13,0.0,0.0
346,0,14,467.1195373535156,598.760498046875
346,0,15,0.0,0.0
346,0,16,0.0,0.0
346,1,0,0.0,0.0
346,1,1,0.0,0.0
346,1,2,0.0,0.0
346,1,3,1597.666748046875,794.1296997070312
346,1,4,0.0,0.0
346,1,5,1651.8651123046875,946.1234130859375
346,1,6,1755.9708251953125,543.5816650390625
346,1,7,1503.0408935546875,1044.02880859375
346,1,8,1548.0380859375,494.66888427734375
346,1,9,1242.60791015625,786.2066650390625
346,1,10,1243.49365234375,544.191162109375
346,1,11,1510.7376708984375,915.6619262695312
346,1,12,1603.3641357421875,676.521728515625
346,1,13,1010.129638671875,702.9698486328125
346,1,14,1188.86328125,317.79071044921875
346,1,15,1040.31103515625,914.091552734375
346,1,16,1118.9644775390625,717.5780029296875
347,0,0,0.0,0.0
347,0,1,0.0,0.0
347,0,2,0.0,0.0
347,0,3,1630.041259765625,802.9844970703125
347,0,4,0.0,0.0
347,0,5,1669.7969970703125,888.3046875
347,0,6,1750.59765625,508.1324157714844
347,0,7,1513.3507080078125,1001.8489990234375
347,0,8,1542.2275390625,497.37384033203125
347,0,9,1239.993896484375,771.4843139648438
347,0,10,1238.36083984375,537.4887084960938
347,0,11,1504.0631103515625,860.1331787109375
347,0,12,1573.018798828125,641.2330322265625
347,0,13,1081.306396484375,757.7693481445312
347,0,14,1148.6494140625,448.21783447265625
347,0,15,1057.2052001953125,845.5770263671875
347,0,16,1059.189697265625,693.4187622070312
347,1,0,0.0,0.0
347,1,1,0.0,0.0
347,1,2,0.0,0.0
347,1,3,0.0,0.0
347,1,4,304.2384033203125,247.42840576171875
347,1,5,128.05923461914062,324.2288818359375
347,1,6,297.0983581542969,409.43548583984375
347,1,7,75.38188934326172,365.6219482421875
347,1,8,351.1502685546875,555.2742919921875
347,1,9,0.0,0.0
347,1,10,428.3428955078125,450.135498046875
347,1,11,170.6878204345703,590.1764526367188
347,1,12,288.6640625,636.2625732421875
347,1,13,0.0,0.0
347,1,14,475.53387451171875,597.5797119140625
347,1,15,0.0,0.0
347,1,16,0.0,0.0
348,0,0,0.0,0.0
348,0,1,0.0,0.0
348,0,2,0.0,0.0
348,0,3,1621.968505859375,802.415771484375
348,0,4,0.0,0.0
348,0,5,1653.4984130859375,893.3289794921875
348,0,6,1748.48779296875,532.8490600585938
348,0,7,1526.189697265625,1006.1281127929688
348,0,8,1555.4248046875,499.17413330078125
348,0,9,1236.957275390625,772.2921752929688
348,0,10,1239.51611328125,536.864013671875
348,0,11,1429.57470703125,859.248046875
348,0,12,1508.8846435546875,651.0533447265625
348,0,13,1058.9564208984375,724.1905517578125
348,0,14,1128.2489013671875,455.5838928222656
348,0,15,1058.7176513671875,842.00537109375
348,0,16,1062.4755859375,708.9479370117188
348,1,0,0.0,0.0
348,1,1,0.0,0.0
348,1,2,0.0,0.0
348,1,3,0.0,0.0
348,1,4,306.9981689453125,242.1171875
348,1,5,128.40631103515625,334.1985168457031
348,1,6,286.038330078125,412.9727783203125
348,1,7,0.0,0.0
348,1,8,340.3309631347656,566.45751953125
348,1,9,0.0,0.0
348,1,10,435.9053649902344,450.71356201171875
348,1,11,180.2984619140625,577.5045166015625
348,1,12,282.09820556640625,617.1047973632812
348,1,13,0.0,0.0
348,1,14,450.51580810546875,593.0257568359375
348,1,15,0.0,0.0
348,1,16,0.0,0.0
349,0,0,0.0,0.0
349,0,1,0.0,0.0
349,0,2,0.0,0.0
349,0,3,0.0,0.0
349,0,4,309.9741516113281,241.77560424804688
349,0,5,128.77418518066406,334.0862121582031
349,0,6,285.7979736328125,413.5885009765625
349,0,7,60.29065704345703,350.77362060546875
349,0,8,340.84478759765625,565.0145263671875
349,0,9,0.0,0.0
349,0,10,434.3345031738281,452.3948974609375
349,0,11,181.59681701660156,578.4149169921875
349,0,12,280.6965026855469,620.078125
349,0,13,0.0,0.0
349,0,14,448.6383056640625,596.6423950195312
349,0,15,0.0,0.0
349,0,16,0.0,0.0
349,1,0,0.0,0.0
349,1,1,0.0,0.0
349,1,2,0.0,0.0
349,1,3,1630.4893798828125,786.9771728515625
349,1,4,0.0,0.0
349,1,5,1668.571533203125,881.19384765625
349,1,6,1760.332275390625,504.26092529296875
349,1,7,1521.0625,998.4769287109375
349,1,8,1556.822265625,493.2523193359375
349,1,9,1240.1578369140625,768.620361328125
349,1,10,1241.908203125,535.3054809570312
349,1,11,1521.43310546875,865.339111328125
349,1,12,1600.433837890625,647.4368286132812
349,1,13,1063.9228515625,801.6514892578125
349,1,14,1157.938720703125,479.0854797363281
349,1,15,1065.6661376953125,866.414794921875
349,1,16,1083.272216796875,695.4842529296875
350,0,0,0.0,0.0
350,0,1,0.0,0.0
350,0,2,0.0,0.0
350,0,3,0.0,0.0
350,0,4,315.1940002441406,241.72073364257812
350,0,5,130.9302215576172,334.54144287109375
350,0,6,289.57037353515625,414.0555725097656
350,0,7,60.691898345947266,354.4783630371094
350,0,8,343.7794189453125,567.555908203125
350,0,9,0.0,0.0
350,0,10,437.1885681152344,451.78021240234375
350,0,11,178.39599609375,576.1675415039062
350,0,12,279.8643798828125,616.9404296875
350,0,13,0.0,0.0
350,0,14,443.6829528808594,598.2431640625
350,0,15,0.0,0.0
350,0,16,0.0,0.0
350,1,0,0.0,0.0
350,1,1,0.0,0.0
350,1,2,0.0,0.0
350,1,3,1636.04638671875,789.41259765625
350,1,4,0.0,0.0
350,1,5,1688.44921875,924.075439453125
350,1,6,1776.317626953125,522.45654296875
350,1,7,1509.7852783203125,1031.141357421875
350,1,8,1561.632568359375,484.6945495605469
350,1,9,1241.498046875,778.0543212890625
350,1,10,1245.470703125,547.227294921875
350,1,11,1546.087646484375,906.5853271484375
350,1,12,1626.2427978515625,663.3071899414062
350,1,13,1001.335693359375,743.9708862304688
350,1,14,1180.210205078125,345.9815368652344
350,1,15,1040.2467041015625,926.0650634765625
350,1,16,1116.6529541015625,745.9888916015625
351,0,0,0.0,0.0
351,0,1,0.0,0.0
351,0,2,0.0,0.0
351,0,3,0.0,0.0
