time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
5.66,0.0,434.2076416015625,280.40362826260656,0.0,627.8057861328125,391.37162364612925,217.10382080078125,313.90289306640625,516.9411659722246,689.9611364643406,269.8023376464844,458.70973205566406,1371.6702880859375,673.3232269287109,1122.5737981920229,346.3983154296875,311.5975646972656,387.644287109375,627.8057861328125,280.40362826260656,391.37162364612925,217.10382080078125,313.90289306640625,1025.29833984375,941.1487426757812,1176.779541015625,330.1236572265625,961.3443104137074,502.5748485218395,709.731689453125,470.5743713378906,True,False,481.0515489267501,1.0908989276065997,1.273872415509383,2.7281252036252988,2.387093459198143,0.9302671692977613,13.414823020876682,5.896438008366503,11.816832884278774,-42.91871928354087,-33.080696863637066
5.68,0.0,433.730224609375,280.18558016690343,0.0,626.9007568359375,391.25421420010656,216.8651123046875,313.45037841796875,523.461753933281,694.4844531960459,270.4029083251953,457.7027893066406,1379.5709228515625,680.1369781494141,1131.2518078723701,346.66326904296875,311.240966796875,386.9416809082031,626.9007568359375,280.18558016690343,391.25421420010656,216.8651123046875,313.45037841796875,1025.1414794921875,943.5789184570312,1176.9443359375,334.4294128417969,965.4271462180398,504.1818542480469,715.804931640625,471.7894592285156,True,False,445.63314297143734,0.4442549715577669,1.0579867561237575,1.1457458278899515,2.3209062103949636,2.435232945257262,12.851126681935085,4.308908073328803,11.584631690079775,-34.17004589626667,-33.81216393118599
5.7,0.0,866.7388916015625,327.92404729669744,0.0,626.9078979492188,380.49174360795456,433.36944580078125,313.4539489746094,321.79633539506773,561.3678941457084,268.0188446044922,453.2888641357422,1373.4588623046875,680.9799499511719,1128.6455879915613,345.8263854980469,311.232421875,385.3828125,626.9078979492188,327.92404729669744,380.49174360795456,433.36944580078125,313.4539489746094,1027.0120849609375,942.567138671875,1169.70703125,334.50787353515625,882.4292436079545,468.0011707652699,713.802490234375,471.2835693359375,True,False,409.7064569357476,0.8369271673514093,1.104830958031457,1.5588847646932213,2.4966991028217147,2.12670241297842,10.70598313242454,7.237729977010189,10.880513560331815,-25.0220743635941,-32.12139902581349
5.72,0.0,850.1207275390625,327.1974919637044,0.0,624.5106201171875,390.64381917317706,425.06036376953125,312.25531005859375,347.40664559926705,663.8477304312305,269.1941833496094,457.5027313232422,1393.2518920898438,692.8345336914062,1148.427964560335,347.482421875,311.177001953125,389.2620239257813,624.5106201171875,327.1974919637044,390.64381917317706,425.06036376953125,312.25531005859375,1023.0133056640624,972.6187133789062,1168.62890625,356.1673278808594,978.0122436523437,521.5406036376953,725.7205810546875,486.3093566894531,True,False,379.56947529146885,1.6569634424249269,1.012382713659014,4.560177879190754,2.5230924617933863,30.31645391923992,4.113199384764956,21.68627022033118,7.0314827990230695,-16.563452576362845,-27.27901783344438
5.74,0.0,843.9927978515625,326.63008880615234,0.0,624.4883422851562,391.2781270345052,421.99639892578125,312.2441711425781,348.4374625337919,662.3814542557288,269.8061065673828,458.4499816894531,1394.9448852539062,691.6308288574219,1149.04768342753,347.2476501464844,311.6480407714844,389.9715270996094,624.4883422851562,326.63008880615234,391.2781270345052,421.99639892578125,312.2441711425781,1022.9174194335938,974.02490234375,1159.203857421875,359.68524169921875,976.0321105957031,521.7626281738281,723.4341430664062,487.012451171875,True,False,357.13376993154543,0.5263034608584771,0.8775635888173833,0.7098528407156757,2.1651757005853582,1.4094543533019512,5.867164229900421,10.060182058290211,9.834597903707127,-9.797995496714494,-20.696294054195036
5.76,0.0,835.287109375,325.4340540568034,0.0,624.31103515625,392.02778879801434,417.6435546875,312.155517578125,356.68237158145905,665.9710613998566,269.5284729003906,458.89378356933594,1402.8740234375,694.5561828613281,1157.5875359394304,347.7132568359375,312.80621337890625,386.9008483886719,624.31103515625,325.4340540568034,392.02778879801434,417.6435546875,312.155517578125,1022.927490234375,975.580810546875,1156.432861328125,361.32232666015625,978.3603637695312,523.19443359375,728.0863037109375,487.7904052734375,True,False,343.6033278131737,1.2482601402936342,0.9221694198488795,3.075793485227148,2.24555995207755,1.555940795011186,7.3331951765543595,3.218457164683957,11.343641672879691,-5.8242042452846725,-13.224002400587919
5.78,0.0,818.0225830078125,324.14793904622394,0.0,623.3079833984375,391.86291249593097,409.01129150390625,311.65399169921875,368.66592375767203,668.2018912749902,269.0557403564453,459.5440368652344,1407.7677612304688,697.0618896484375,1163.2195823978145,348.06622314453125,311.1908569335937,389.1974487304688,623.3079833984375,324.14793904622394,391.86291249593097,409.01129150390625,311.65399169921875,1021.1480712890624,978.7984619140624,1152.24365234375,370.6038208007813,978.8551635742188,525.4751037597656,731.9992065429688,489.3992309570312,True,False,348.41179170813086,1.653469582549107,1.0702969136735276,2.5060897746873576,2.0484335860753466,3.676902514848648,8.581580392355377,10.183103917628724,11.414997972938835,-5.548826594760271,-3.866876309951218
5.8,0.0,808.16064453125,323.47815195719403,0.0,623.2220458984375,391.8030954996745,404.080322265625,311.61102294921875,375.923886662101,671.2420896466912,269.6522216796875,459.98193359375,1417.2645263671875,700.2938842773438,1172.5032347552433,348.29278564453125,311.0800476074219,390.6248779296875,623.2220458984375,323.47815195719403,391.8030954996745,404.080322265625,311.61102294921875,1019.6865234375,979.3883056640624,1148.94677734375,378.3595275878906,980.8007202148438,527.7920074462891,735.1470336914062,489.6941528320312,True,False,370.09938581432084,0.2522087888494419,1.2197495367625542,1.4300137666079895,1.9108302441772747,1.5760830472474125,10.075480890119081,8.42735857390906,13.544477093878077,-10.178542980481403,5.362987201618935
5.82,0.0,802.607666015625,323.0310923258464,0.0,622.8530883789062,393.0615971883138,401.3038330078125,311.4265441894531,367.7629490863917,668.6063307721157,269.2090606689453,461.5076904296875,1402.31787109375,707.2389526367188,1159.447898565596,348.9257202148437,311.3905639648437,389.39593505859375,622.8530883789062,323.0310923258464,393.0615971883138,401.3038330078125,311.4265441894531,1049.345458984375,973.1262817382812,1118.1324462890625,384.4762573242188,976.1337768554688,536.2094543457031,724.6871337890625,486.5631408691406,True,False,374.7963882176162,0.7050011195190483,1.2361241371982954,1.2831329750383638,1.6101661847742839,30.31279270243408,12.560374107108156,31.415559536878536,17.05880556509193,-11.17088032287868,-2.2373891684064624
5.84,0.0,793.3746337890625,322.6685740152995,0.0,621.2498779296875,392.6231409708659,396.68731689453125,310.62493896484375,373.6223021654512,669.8875590987226,270.1917724609375,461.3887939453125,1402.0364990234375,714.3085327148438,1159.7589746609372,350.724365234375,311.208984375,389.3019104003906,621.2498779296875,322.6685740152995,392.6231409708659,396.68731689453125,310.62493896484375,1046.287109375,974.4488525390624,1114.0191650390625,390.8213195800781,975.9825561523437,540.7115692138672,725.9383544921875,487.2244262695312,True,False,381.8925608135195,1.8077873364233359,1.3336322804929897,1.6059652489498024,1.84949323249634,3.33207080600684,15.546754650415124,7.561672941375612,21.15783762816244,-12.03254383007092,-1.043117644524428
5.86,0.0,777.3561401367188,322.0741449991862,0.0,620.53369140625,392.354736328125,388.6780700683594,310.266845703125,396.9410461246896,676.3839828625415,270.47547912597656,461.9339904785156,1427.8458862304688,712.9779663085938,1184.284314276682,352.9184875488281,311.35333251953125,390.3421020507813,620.53369140625,322.0741449991862,392.354736328125,388.6780700683594,310.266845703125,1018.3848876953124,984.37353515625,1132.343017578125,403.0769348144531,982.5389038085938,538.2368621826172,741.4773559570312,492.186767578125,True,False,386.727867746975,2.1988654159840597,1.4902303656965965,1.26290213630985,1.7101969531620944,29.61474801031296,20.21454267104351,22.04458383926428,22.491374338062883,-12.843808846966436,-0.08499455777998044
5.88,0.0,766.1104736328125,320.13395436604816,0.0,622.4888916015625,393.2260386149089,383.05523681640625,311.24444580078125,379.1291572117791,670.219922248178,269.7154541015625,462.83497619628906,1388.439453125,722.0823059082031,1148.3695241313878,351.21661376953125,310.9729919433594,387.7904052734375,622.4888916015625,320.13395436604816,393.2260386149089,383.05523681640625,311.24444580078125,1036.66796875,972.9444580078124,1099.27490234375,413.1697998046875,974.2185302734375,539.40439453125,719.2607421875,486.4722290039062,True,False,390.4759148374601,1.7438558755071998,1.6125396031059622,3.2146483862557673,1.8667232133114038,21.56142057743914,22.058507641989763,34.57406786689994,20.967402522685802,-13.575431813879378,1.0649992954297764
5.9,0.0,757.1079711914062,318.9203592936198,0.0,623.2750854492188,393.93286895751953,378.5539855957031,311.6375427246094,407.9568260575576,683.333501575102,269.194580078125,462.5649108886719,1435.3514404296875,722.3287963867188,1194.7380880988335,350.8182983398437,311.65838623046875,386.6618041992188,623.2750854492188,318.9203592936198,393.93286895751953,378.5539855957031,311.6375427246094,1019.251708984375,985.1536865234376,1121.0233154296875,421.3081970214844,985.0027099609375,546.5073638916016,744.1900634765625,492.5768432617188,True,False,394.1127613726726,0.7927297839297773,1.7389975228657932,1.3754421655671776,1.637807988945402,21.269493768552284,21.485871119627273,23.221261400168267,18.644231879360056,-14.271498796020772,2.511463711526769
5.92,0.0,756.3986206054688,319.0583216349284,0.0,621.643310546875,394.6159922281901,378.1993103027344,310.8216552734375,400.2397035938969,680.4785227698143,269.4833068847656,462.84449768066406,1421.4459228515625,715.7394104003906,1179.3954830609553,351.12066650390625,313.16082763671875,387.7141723632813,621.643310546875,319.0583216349284,394.6159922281901,378.1993103027344,310.8216552734375,1021.6705322265624,981.804443359375,1118.215087890625,426.9304504394531,983.5332153320312,541.3270538330078,735.6385498046875,490.9022216796875,True,False,398.1684049260507,1.5325653936628736,1.5364157125676807,1.9416920674121403,1.8249860181514872,4.13136002412838,17.493085703855055,6.284574401422129,14.664320041847134,-14.980774233871196,3.9982188040626037
5.94,0.0,752.69189453125,317.958984375,0.0,622.082763671875,394.58384704589844,376.345947265625,311.0413818359375,394.2839707218352,682.1982637207384,267.5185852050781,459.25001525878906,1422.9522705078125,701.6480407714844,1180.5862119746746,348.78375244140625,313.1786499023437,389.72894287109375,622.082763671875,317.958984375,394.58384704589844,376.345947265625,311.0413818359375,1040.2059326171875,949.0303955078124,1122.8731689453125,421.8860778808594,985.1649780273438,536.8182769775391,735.1441650390625,474.5151977539062,True,False,399.9235826716918,2.336982021467487,1.2709906883065452,2.062139483212296,2.1263829476554243,37.65234760565803,16.511835891019285,6.866106147004448,13.03788963310134,-15.516457275157645,4.4487172152978065
5.96,0.0,752.1845703125,318.19027455647785,0.0,622.2962036132812,394.2205225626628,376.09228515625,311.1481018066406,398.73518219200866,683.3045763790055,268.37782287597656,457.2529602050781,1428.627197265625,713.4721069335938,1188.2032073352855,349.3116149902344,312.6234741210937,388.47369384765625,622.2962036132812,318.19027455647785,394.2205225626628,376.09228515625,311.1481018066406,1042.954345703125,953.2398681640624,1125.14990234375,430.11627197265625,985.1737060546875,542.6733642578125,738.87158203125,476.6199340820312,True,False,401.0641441181675,0.7660672415277086,1.1601291522794632,1.2732661620526562,2.2552991739753256,5.027269093122918,10.761668026671106,8.539297966238733,8.00320842784853,-15.893407621714978,6.924816098676425
5.98,0.0,746.065185546875,317.9089864095052,0.0,621.3945922851562,394.5329055786133,373.0325927734375,310.6972961425781,401.8402784237489,686.0219629491457,269.3415832519531,456.18089294433594,1433.7225341796875,711.5484008789062,1192.0551845414238,350.0391845703125,312.29833984375,388.63775634765625,621.3945922851562,317.9089864095052,394.5329055786133,373.0325927734375,310.6972961425781,1047.393310546875,952.3985595703124,1123.384033203125,438.5528869628906,986.7259765625,547.2089263916016,739.2083740234375,476.1992797851562,True,False,404.6948375653126,0.7969126628174914,1.1289387047076596,0.916416657917989,2.2188489168339274,4.51798727687076,8.187154200716854,8.619441183467698,5.293365536677461,-15.979880510548202,11.13450035645575
6.0,0.0,742.476806640625,317.5188242594401,0.0,623.7755126953125,393.9076156616211,371.2384033203125,311.88775634765625,407.56088332825993,687.5206456322231,269.1335144042969,453.8690490722656,1440.5833740234375,714.4346008300781,1200.0788225631504,350.0897521972656,311.455322265625,384.32470703125,623.7755126953125,317.5188242594401,393.9076156616211,371.2384033203125,311.88775634765625,1049.8675537109375,951.1532592773438,1127.8232421875,444.272705078125,986.9802612304687,550.451611328125,744.4833984375,475.5766296386719,True,False,405.58611342074266,0.8445328424184645,1.0869521225784435,4.92657856988509,2.2900709030550015,2.769955244147057,5.458504341205879,7.2403657144041444,5.740218654030645,-16.11599278647151,14.39568149960896
6.02,0.0,741.6913452148438,317.88839467366535,0.0,623.3986206054688,394.5608825683594,370.8456726074219,311.6993103027344,411.26430659379054,693.852975766531,268.7980651855469,455.6251220703125,1449.8479614257812,718.3274841308594,1209.9137938056822,351.2901306152344,311.62860107421875,386.9871826171875,623.3986206054688,317.88839467366535,394.5608825683594,370.8456726074219,311.6993103027344,1052.5377197265625,952.7879638671876,1124.880859375,445.952392578125,992.3701171875,557.3686157226563,747.693115234375,476.3939819335938,True,False,410.60939579911053,1.21282063465,1.0186752369774763,2.689019132155817,2.0975111690639405,3.1308218804421437,3.472511549446779,3.388062383273316,7.0215855814199415,-16.295260013658414,19.342659809065015
6.04,0.0,741.583984375,318.0156962076823,0.0,622.7713012695312,394.5858434041341,370.7919921875,311.3856506347656,415.3265034329445,708.7204151325336,269.20375061035156,454.4471893310547,1461.54638671875,728.2330627441406,1223.3722517543426,352.53564453125,311.51617431640625,386.227294921875,622.7713012695312,318.0156962076823,394.5858434041341,370.7919921875,311.3856506347656,1054.183349609375,953.2443237304688,1122.009033203125,452.47454833984375,1004.9106323242188,569.1137023925781,751.833984375,476.6221618652344,True,False,414.2006400115888,1.2505777428296123,0.9493893259095452,0.9853724467065277,1.7167764836170591,1.70773593860979,-0.5544710892407244,7.126422759111847,6.701893664016296,-16.210461479302765,23.17616620010026
6.06,0.0,739.1253662109375,318.1952718098958,0.0,623.9122314453125,395.0350570678711,369.56268310546875,311.95611572265625,415.2651093396181,704.8396469367325,269.1889953613281,456.0039520263672,1458.37841796875,727.1827697753906,1219.7169483274108,351.8111267089844,312.1127319335937,386.20904541015625,623.9122314453125,318.1952718098958,395.0350570678711,369.56268310546875,311.95611572265625,1053.05078125,954.6886596679688,1130.0299072265625,455.8398742675781,1001.7010375976563,567.1361785888672,750.471923828125,477.3443298339844,True,False,415.91979285810083,0.9385132206873187,1.272373726110773,1.1410761195845818,1.4801647067920267,1.8354338421777514,1.7515601383974393,8.698266419220309,6.184327078632544,-16.109223180842292,25.703820099127842
