time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
0.78,0.0,595.3175048828125,283.5382364908854,0.0,764.313232421875,394.58888753255206,297.65875244140625,382.1566162109375,1139.8173080979118,1171.4688663024199,360.7445068359375,550.4263000488281,1509.5166015625,865.4880981445312,1191.193209450823,502.0115966796875,403.2464904785156,487.1305847167969,764.313232421875,283.5382364908854,394.58888753255206,297.65875244140625,382.1566162109375,1231.0634765625,1016.2311401367188,1462.485595703125,522.6385498046875,1385.9634312220983,790.8186122349331,1370.558349609375,766.9552001953125,True,False,1139.226335337009,7.930057661925399,9.87586407476322,7.869761649115973,19.334127390239853,3.4065546158758058,6.711914237880883,1.7217112877467073,3.8030554572473054,10.198051362627591,2.306478041377166
0.8,0.0,590.7642211914062,278.2897216796875,0.0,764.016845703125,398.52679036458335,295.3821105957031,382.0084228515625,1141.3388736262707,1174.8917321563238,339.9309539794922,543.1820678710938,1509.5269165039062,866.8689575195312,1213.560018327767,493.1022033691406,424.6336059570313,444.13330078125,764.016845703125,278.2897216796875,398.52679036458335,295.3821105957031,382.0084228515625,1226.8651123046875,1010.7280883789062,1461.3309326171875,524.7005615234375,1385.905726841518,790.3907557896206,1370.9130249023438,763.9608764648438,True,False,1140.79055211425,23.168642550943346,9.03352035525352,42.99830544243678,14.748493010200356,6.921693513183081,5.529843023236461,2.363289903987456,3.8605764710944883,13.18400034326879,3.624914236610302
0.82,0.0,603.4638061523438,278.94166463216146,0.0,756.3576049804688,403.9618733723958,301.7319030761719,378.1788024902344,1139.6448960402026,1174.2104284180814,336.3563537597656,549.5934448242188,1514.228271484375,859.4398803710938,1217.9437869562587,492.7130737304688,430.1129760742188,447.9639587402344,756.3576049804688,278.94166463216146,403.9618733723958,301.7319030761719,378.1788024902344,1234.942626953125,1015.794677734375,1459.9810791015625,523.1390380859375,1388.3855678013392,788.5452270507812,1372.7238159179688,767.7514038085938,True,False,1143.2845288820688,5.493170191867372,9.085358616317208,8.563755534012293,15.340815626807562,9.535018122304312,3.9762086740509157,2.0640881666021413,3.5093436734756187,15.591995699971216,4.597207875119353
0.84,0.0,596.6064453125,277.8028828938802,0.0,739.450927734375,404.38710734049477,298.30322265625,369.7254638671875,1146.0025036808074,1175.7531385194343,336.8372802734375,554.0562133789062,1515.9982299804688,856.7551574707031,1217.393607699776,490.8131713867188,434.1821594238281,446.3323974609375,739.450927734375,277.8028828938802,404.38710734049477,298.30322265625,369.7254638671875,1234.673583984375,1012.0504150390624,1461.351318359375,523.5748901367188,1389.7032993861608,786.5819614955357,1373.9244995117188,765.1500549316406,True,False,1144.8917854561905,4.490866514217991,8.424319495142262,16.98522086143377,15.275757424861943,3.7539162551318976,4.840869363308607,1.4378882549839442,3.992561266597481,16.918822547292123,5.275519193229815
0.86,0.0,591.5699462890625,278.5921346028646,0.0,750.5150756835938,401.693603515625,295.78497314453125,375.2575378417969,1148.1201370603233,1178.4717780966168,344.5705108642578,552.8610992431641,1516.2724609375,867.3315124511719,1213.1682078708845,490.9933776855469,428.7840270996094,448.4917602539063,750.5150756835938,278.5921346028646,401.693603515625,295.78497314453125,375.2575378417969,1234.02978515625,1010.885009765625,1467.120361328125,530.0908203125,1390.7989850725446,791.2980869838169,1376.352294921875,763.2705688476562,True,False,1147.7952377015288,5.401139407561393,5.729441079562415,11.272897476419251,18.10163190257228,1.3314076695177899,5.355108518953648,8.702827289504285,4.679914200915172,15.032615063248803,6.445377450838208
0.88,0.0,587.5724487304688,299.6155639648438,0.0,749.6973266601562,440.0317342122396,293.7862243652344,374.8486633300781,1149.0276294679452,1145.8645692374223,347.24440002441406,549.5323486328125,1517.1302490234375,860.8994445800781,1210.612393843215,491.2713012695313,426.5694580078125,449.79498291015625,749.6973266601562,299.6155639648438,440.0317342122396,293.7862243652344,374.8486633300781,1239.7093505859375,1014.34619140625,1469.5206298828125,521.7115478515625,1391.312709263393,788.1738804408482,1375.116455078125,763.4222412109375,True,False,1149.3366344964477,2.2319403623028973,4.891380078584026,1.538539163328689,15.764292275273851,6.651108315123197,4.4787227774772305,8.716277652142983,4.365561781824712,19.86385536193764,6.911895409048995
0.9,0.0,590.32177734375,281.36767578125,0.0,720.464111328125,397.0673360188802,295.160888671875,360.2320556640625,1153.1560520548137,1177.7999304216412,355.9351501464844,559.8443298339844,1518.4102783203125,860.4219970703125,1200.7061912324725,489.8910827636719,413.1123962402344,453.87103271484375,720.464111328125,281.36767578125,397.0673360188802,295.160888671875,360.2320556640625,1241.7569580078125,1012.1539306640624,1471.36474609375,519.5513916015625,1392.541713169643,787.5861380440848,1375.694580078125,762.9923095703125,True,False,1149.911918125181,13.52765739292394,6.092162737048284,29.516013630895348,11.7539319605747,2.999783878190989,2.924473487982255,2.840253443595579,4.062525509665082,23.721113627703993,7.604892246724511
0.92,0.0,590.3323974609375,282.36700236002605,0.0,734.202880859375,395.5217590332031,295.16619873046875,367.1014404296875,1149.863579023289,1177.1082559881609,362.5388641357422,559.0762939453125,1519.14306640625,859.9151916503906,1195.0888348077744,489.2302551269531,412.4953308105469,466.1492309570313,734.202880859375,282.36700236002605,395.5217590332031,295.16619873046875,367.1014404296875,1244.92919921875,1010.4488525390624,1467.3724365234375,520.8984375,1392.3456333705358,787.3524431501116,1375.083251953125,762.0260009765625,True,False,1149.9106808935671,0.9041365549333282,10.15279265864315,18.42574124173193,17.171296697247268,3.6014449478957378,2.8633964088578128,4.213439017917083,4.8875588970532755,25.457839443604207,8.26375114586157
0.94,0.0,596.108642578125,284.36036376953126,0.0,720.7837524414062,399.6599060058594,298.0543212890625,360.3918762207031,1150.6853304520107,1174.754821644227,369.8534698486328,567.3641662597656,1519.8651123046875,863.3038330078125,1187.4792899833737,495.7855224609375,414.5138854980469,481.8433227539063,720.7837524414062,284.36036376953126,399.6599060058594,298.0543212890625,360.3918762207031,1247.1640625,1014.947509765625,1466.130859375,522.4027709960938,1392.6373291015625,789.2379586356027,1375.2565307617188,765.0054321289062,True,False,1149.679752851035,6.859015442935731,12.079129530481717,20.6489109840368,19.1888481548717,5.023199252267776,3.5404984514071955,1.9505212336685387,5.829212013158898,25.81826621198153,9.007001692474054
0.96,0.0,602.292236328125,310.8174173990885,0.0,723.2677612304688,440.93046875,301.1461181640625,361.6338806152344,1147.1692492849145,1136.2810305028895,374.05079650878906,561.3278198242188,1519.1339721679688,862.459716796875,1184.0168489308176,515.4578247070312,430.112060546875,487.3737182617188,716.6499633789062,310.8174173990885,440.93046875,301.1461181640625,361.6338806152344,1248.60693359375,1014.557373046875,1463.94189453125,523.137939453125,1392.6606619698662,788.4211512974331,1374.0896606445312,767.5765380859375,True,False,1149.8180372495133,25.105826823977527,14.943603379649439,6.9045989373806,20.931184223885086,1.4946851349017751,5.514978184542521,2.30912099020107,6.9880566147278325,24.604627689978443,9.863956157162892
0.98,0.0,606.6989135742188,284.5369384765625,0.0,733.0361938476562,400.4750142415365,303.3494567871094,366.5180969238281,1146.0467332294468,1177.4856657649007,355.3048095703125,557.1777038574219,1520.0819091796875,881.0148315429688,1208.9566481235186,495.03912353515625,434.8984680175781,471.7896423339844,705.262451171875,284.5369384765625,400.4750142415365,303.3494567871094,366.5180969238281,1244.97509765625,1013.5596923828124,1471.162841796875,532.27294921875,1393.5610525948662,796.1238577706473,1377.4000244140625,766.316162109375,True,False,1149.52840437913,20.972197167248172,16.09106259908671,19.30126567836103,20.19451005361703,3.766377435196972,6.954837762116988,11.64433264858924,8.535508009196375,21.044076132869286,14.072533087122556
1.0,0.0,594.9483642578125,284.41124267578124,0.0,730.5029296875,399.0972432454427,297.47418212890625,365.25146484375,1150.7138020045804,1178.8798212010363,356.3075714111328,557.6595153808594,1514.0982055664062,903.3914794921875,1208.308629260731,500.87939453125,425.2449645996094,449.2555847167969,730.5029296875,284.41124267578124,399.0972432454427,297.47418212890625,365.25146484375,1233.495361328125,1013.149658203125,1472.3489990234375,547.0671997070312,1390.7732805524554,806.185285295759,1376.4496459960938,765.1942138671875,True,False,1149.4665085413164,11.28268113298201,13.42256746125757,33.83586127753294,15.905726591516222,11.487056811550328,8.470472668392935,14.84172552219372,9.554920138760739,23.35363391925414,14.338936604982882
1.02,0.0,595.8741455078125,286.23790283203124,0.0,736.3244018554688,397.3659688313802,297.93707275390625,368.1622009277344,1154.8058327979372,1178.0410510715326,365.6246643066406,556.1923522949219,1518.7164306640625,902.8292236328125,1204.067166819277,511.1947021484375,419.3149108886719,463.8062744140625,736.3244018554688,286.23790283203124,397.3659688313802,297.93707275390625,368.1622009277344,1236.1314697265625,1022.4017944335938,1461.8968505859375,542.621826171875,1391.189418247768,805.8544834681919,1379.7599487304688,772.1866760253906,True,False,1150.9055832683387,11.89836578072006,14.647387050934059,15.672016745414318,16.3813112765177,9.620347827156003,9.530695838209713,11.358202006770318,10.087904756241471,22.445131446919902,11.599737187931547
1.04,0.0,605.7738647460938,288.1675313313802,0.0,756.940673828125,397.02720947265624,302.8869323730469,378.4703369140625,1151.4721327957259,1177.432582834733,368.9297637939453,545.7945404052734,1523.5162963867188,892.6804504394531,1205.5703612086872,524.8831176757812,427.9426574707031,470.08404541015625,731.3036499023438,288.1675313313802,397.02720947265624,302.8869323730469,378.4703369140625,1239.2158203125,1038.3460693359375,1458.799560546875,532.3702392578125,1393.482666015625,802.7684326171875,1381.014892578125,782.8565063476562,True,False,1152.9215857534082,16.180566452784568,12.385323840688992,8.038554525174561,11.962648310477578,16.239862089884934,9.88777322729538,10.709259537552224,10.130513868459865,20.86722385130512,6.262230977763664
1.06,0.0,606.6212158203125,287.9804260253906,0.0,751.920166015625,397.91644287109375,303.31060791015625,375.9600830078125,1150.3876029501585,1176.7972006042412,367.20506286621094,545.1394500732422,1523.566650390625,883.4220581054688,1204.826644791303,522.3638305664062,427.4603271484375,464.298095703125,726.728759765625,287.9804260253906,397.91644287109375,303.31060791015625,375.9600830078125,1246.3795166015625,1039.242919921875,1458.286376953125,528.216552734375,1394.2183314732142,799.2758178710938,1379.003662109375,783.729736328125,True,False,1154.213970436803,2.565043874720256,9.515796009242433,7.376098818165434,14.244258867315871,7.219618099001101,8.76394396445695,4.185268108004608,8.026926319130405,19.249968557978868,-0.6637475649903882
1.08,0.0,599.0267333984375,292.0927257537842,0.0,758.3527221679688,410.49685859680176,299.51336669921875,379.1763610839844,1154.922497377083,1132.1314311919418,366.07521057128906,545.4945983886719,1524.808349609375,892.7314453125,1209.6428875360934,519.8453979492188,430.0701599121094,463.7903442382813,738.489501953125,292.0927257537842,410.49685859680176,299.51336669921875,379.1763610839844,1243.0357666015625,1042.885498046875,1459.830810546875,531.7743530273438,1354.5556030273438,801.5137532552084,1380.77294921875,785.0380249023438,True,False,1153.966260026574,3.6268071222011597,9.964072616503287,11.771697768414427,13.796565262120522,4.944596996644774,7.572919804897447,3.878558759404331,6.253801602072738,24.314660142575978,-8.698778319048516
1.1,0.0,596.991455078125,291.8814868927002,0.0,747.255615234375,407.6856441497803,298.4957275390625,373.6278076171875,1156.859250204846,1132.9979350696706,379.50738525390625,553.8032989501953,1528.3308715820312,872.9384155273438,1192.3265598701632,535.110595703125,413.0073852539063,480.3798522949219,737.2197265625,291.8814868927002,407.6856441497803,298.4957275390625,373.6278076171875,1249.7584228515625,1043.809326171875,1460.408447265625,523.6591186523438,1357.0321248372395,793.870107014974,1380.2239990234375,783.7342224121094,True,False,1152.582634335984,22.894640016879087,9.998742542072229,16.638031948039384,14.899997082426916,6.785835649365897,6.483769519052497,8.135766290892942,4.929398030141318,25.64915174821067,-16.1586630577308
1.12,0.0,597.1139526367188,292.3156223297119,0.0,752.1583251953125,408.76875495910645,298.5569763183594,376.07916259765625,1153.9350236311245,1131.2192085541992,377.75535583496094,553.7534027099609,1528.5145263671875,865.5102233886719,1192.2411600862117,540.2617797851562,415.47857666015625,477.50341796875,742.5935668945312,292.3156223297119,408.76875495910645,298.5569763183594,376.07916259765625,1252.4609375,1042.1273193359375,1459.5042724609375,520.0757446289062,1357.1815388997395,790.4983418782552,1379.0767211914062,781.1015319824219,True,False,1150.6871830346415,5.713272653505668,9.228133182558976,6.095246865135619,18.393550626146876,3.1831953162129,6.097984403111271,3.6956868738136266,4.723861585692142,25.981734356622667,-22.38704256120621
1.14,0.0,601.4638671875,292.1471004486084,0.0,787.587890625,407.5385437011719,300.73193359375,393.7939453125,1144.887295051798,1131.728543420899,377.05444335937506,548.364013671875,1526.51416015625,865.7676696777344,1192.4775559249063,544.8265380859375,407.49615478515625,475.5094604492188,787.587890625,292.1471004486084,407.5385437011719,300.73193359375,393.7939453125,1253.775390625,1043.82861328125,1460.65478515625,518.9229125976562,1357.1521402994792,790.3880716959635,1378.0189208984375,781.3757629394531,True,False,1148.9547745804152,9.195437854448794,7.735044554701352,45.038483928213196,18.91736044533224,2.1499274653297578,5.406262759209707,1.6287115012644917,4.188097569014181,28.23294797511178,-26.49065467952677
1.16,0.0,598.7910766601562,287.4064750671387,0.0,783.612548828125,406.50555419921875,299.3955383300781,391.8062744140625,1144.266794864736,1135.895066445645,368.1938018798828,546.2107543945312,1529.2259521484375,842.2314758300781,1198.1752465630582,536.1377563476562,410.0541687011719,461.4321899414063,783.612548828125,287.4064750671387,406.50555419921875,299.3955383300781,391.8062744140625,1265.937744140625,1044.808837890625,1459.58837890625,509.2209777832031,1359.6978556315105,781.2705434163412,1376.8744506835938,777.0149078369141,True,False,1146.1565806802244,9.057503148772255,7.435743002048652,14.627812117747101,18.191210897965767,12.20179016881786,6.088727174531623,9.7603668698434,4.3790562423087485,25.494353270752644,-27.751368048858893
1.18,0.0,599.8665771484375,286.21266746520996,0.0,774.4736328125,407.4996032714844,299.93328857421875,387.23681640625,1144.5012992940817,1137.3193551592778,361.7356262207031,545.4286346435547,1529.0809326171875,839.0170288085938,1203.6981388846243,535.2548828125,411.2557067871094,449.7498168945313,774.4736328125,286.21266746520996,407.4996032714844,299.93328857421875,387.23681640625,1270.7435302734375,1051.7333984375,1460.9976806640625,508.0982666015625,1360.5320638020833,780.7731628417969,1374.9618530273438,779.9158325195312,True,False,1143.5195904807947,1.4910263079629567,5.93273360126335,14.832316944665072,16.081505247133578,8.428826675265706,6.201437649319706,1.8018356867245944,3.8892993260887336,19.4233004344119,-25.09865597622635
