frame,person,keypoint,x,y
390,1,3,0.0,0.0
390,1,4,0.0,0.0
390,1,5,940.2122802734375,664.1510009765625
390,1,6,944.6240234375,438.07049560546875
390,1,7,0.0,0.0
390,1,8,908.7734985351562,410.5945129394531
390,1,9,0.0,0.0
390,1,10,864.0511474609375,450.780517578125
390,1,11,1170.159912109375,636.1652221679688
390,1,12,1160.2454833984375,521.9406127929688
390,1,13,1100.9832763671875,730.0636596679688
390,1,14,1082.0379638671875,561.658935546875
390,1,15,0.0,0.0
390,1,16,1176.0570068359375,573.1760864257812
391,0,0,0.0,0.0
391,0,1,0.0,0.0
391,0,2,0.0,0.0
391,0,3,0.0,0.0
391,0,4,0.0,0.0
391,0,5,947.4534301757812,670.991455078125
391,0,6,948.9935302734375,422.13006591796875
391,0,7,0.0,0.0
391,0,8,901.7950439453125,411.73199462890625
391,0,9,0.0,0.0
391,0,10,856.306640625,442.7130126953125
391,0,11,1164.6427001953125,637.5707397460938
391,0,12,1151.228271484375,512.142578125
391,0,13,1093.98828125,728.9820556640625
391,0,14,1069.85009765625,548.9918212890625
391,0,15,0.0,0.0
391,0,16,1161.5546875,567.5260620117188
391,1,0,0.0,0.0
391,1,1,0.0,0.0
391,1,2,0.0,0.0
391,1,3,0.0,0.0
391,1,4,0.0,0.0
391,1,5,445.36749267578125,373.1466064453125
391,1,6,416.10491943359375,594.66455078125
391,1,7,523.991455078125,406.3563537597656
391,1,8,530.041015625,642.1282958984375
391,1,9,630.9998168945312,454.72686767578125
391,1,10,628.1661987304688,597.166748046875
391,1,11,318.1148986816406,397.3773193359375
391,1,12,295.0843200683594,517.303955078125
391,1,13,0.0,0.0
391,1,14,0.0,0.0
391,1,15,0.0,0.0
391,1,16,0.0,0.0
392,0,0,0.0,0.0
392,0,1,0.0,0.0
392,0,2,0.0,0.0
392,0,3,0.0,0.0
392,0,4,0.0,0.0
392,0,5,943.2000732421875,668.1945190429688
392,0,6,952.1575927734375,421.4952392578125
392,0,7,0.0,0.0
392,0,8,904.3575439453125,413.5251159667969
392,0,9,0.0,0.0
392,0,10,857.2025146484375,440.679443359375
392,0,11,1162.332763671875,637.8524169921875
392,0,12,1154.26318359375,513.4066162109375
392,0,13,1095.61474609375,728.5629272460938
392,0,14,1080.73095703125,549.6241455078125
392,0,15,0.0,0.0
392,0,16,1170.2073974609375,569.311279296875
392,1,0,0.0,0.0
392,1,1,0.0,0.0
392,1,2,0.0,0.0
392,1,3,0.0,0.0
392,1,4,0.0,0.0
392,1,5,464.1651611328125,371.82977294921875
392,1,6,412.9488525390625,584.0934448242188
392,1,7,527.8358764648438,405.9322509765625
392,1,8,517.1055297851562,636.6849365234375
392,1,9,628.5051879882812,454.61224365234375
392,1,10,625.3932495117188,599.1298217773438
392,1,11,337.0855712890625,385.9642639160156
392,1,12,298.9736022949219,500.71807861328125
392,1,13,0.0,0.0
392,1,14,0.0,0.0
392,1,15,0.0,0.0
392,1,16,0.0,0.0
393,0,0,0.0,0.0
393,0,1,0.0,0.0
393,0,2,0.0,0.0
393,0,3,0.0,0.0
393,0,4,0.0,0.0
393,0,5,941.6080322265625,664.3822021484375
393,0,6,952.551025390625,418.21246337890625
393,0,7,0.0,0.0
393,0,8,902.538330078125,413.3072509765625
393,0,9,0.0,0.0
393,0,10,858.52001953125,435.9322814941406
393,0,11,1160.5238037109375,636.126708984375
393,0,12,1156.02294921875,512.966552734375
393,0,13,1098.591552734375,724.1505126953125
393,0,14,1089.597900390625,554.2386474609375
393,0,15,0.0,0.0
393,0,16,1174.501953125,573.1566162109375
393,1,0,0.0,0.0
393,1,1,0.0,0.0
393,1,2,0.0,0.0
393,1,3,0.0,0.0
393,1,4,0.0,0.0
393,1,5,465.2604675292969,371.0702819824219
393,1,6,416.18292236328125,585.487060546875
393,1,7,532.2237548828125,409.9880676269531
393,1,8,520.4285278320312,637.0032958984375
393,1,9,629.61328125,456.109375
393,1,10,627.6403198242188,598.3307495117188
393,1,11,337.2999572753906,387.6210021972656
393,1,12,301.1127014160156,503.57464599609375
393,1,13,0.0,0.0
393,1,14,0.0,0.0
393,1,15,0.0,0.0
393,1,16,0.0,0.0
394,0,0,0.0,0.0
394,0,1,0.0,0.0
394,0,2,0.0,0.0
394,0,3,0.0,0.0
394,0,4,0.0,0.0
394,0,5,938.2994384765625,661.2559814453125
394,0,6,955.4016723632812,416.23297119140625
394,0,7,0.0,0.0
394,0,8,904.3890380859375,414.4864196777344
394,0,9,0.0,0.0
394,0,10,857.88330078125,430.2420959472656
394,0,11,1157.948486328125,636.518310546875
394,0,12,1157.1319580078125,513.7479858398438
394,0,13,1095.517333984375,724.21875
394,0,14,1089.588623046875,555.9677734375
394,0,15,0.0,0.0
394,0,16,1174.547119140625,574.017578125
394,1,0,0.0,0.0
394,1,1,0.0,0.0
394,1,2,0.0,0.0
394,1,3,0.0,0.0
394,1,4,0.0,0.0
394,1,5,462.5653381347656,370.676513671875
394,1,6,417.0138244628906,586.7599487304688
394,1,7,523.7664184570312,415.30322265625
394,1,8,525.9310302734375,638.4735717773438
394,1,9,622.559814453125,457.20135498046875
394,1,10,627.0421752929688,597.351318359375
394,1,11,339.04815673828125,390.3132019042969
394,1,12,305.2835388183594,507.78533935546875
394,1,13,0.0,0.0
394,1,14,0.0,0.0
394,1,15,0.0,0.0
394,1,16,0.0,0.0
395,0,0,0.0,0.0
395,0,1,0.0,0.0
395,0,2,0.0,0.0
395,0,3,0.0,0.0
395,0,4,0.0,0.0
395,0,5,940.2000732421875,657.818359375
395,0,6,957.51708984375,415.04498291015625
395,0,7,0.0,0.0
395,0,8,905.25146484375,417.7843322753906
395,0,9,0.0,0.0
395,0,10,856.4485473632812,428.6716003417969
395,0,11,1157.883544921875,636.6692504882812
395,0,12,1157.396728515625,515.6098022460938
395,0,13,1093.5517578125,721.0266723632812
395,0,14,1090.3692626953125,558.4667358398438
395,0,15,0.0,0.0
395,0,16,1171.66455078125,577.6986694335938
395,1,0,0.0,0.0
395,1,1,0.0,0.0
395,1,2,0.0,0.0
395,1,3,0.0,0.0
395,1,4,0.0,0.0
395,1,5,452.646728515625,373.7872009277344
395,1,6,413.9178771972656,592.690673828125
395,1,7,513.27099609375,421.69842529296875
395,1,8,527.1544189453125,641.191650390625
395,1,9,614.4083251953125,463.5347900390625
395,1,10,627.8453369140625,596.468505859375
395,1,11,337.18408203125,388.0137634277344
395,1,12,307.6110534667969,508.32330322265625
395,1,13,0.0,0.0
395,1,14,0.0,0.0
395,1,15,0.0,0.0
395,1,16,0.0,0.0
396,0,0,0.0,0.0
396,0,1,0.0,0.0
396,0,2,0.0,0.0
396,0,3,0.0,0.0
396,0,4,0.0,0.0
396,0,5,942.9324951171875,651.2679443359375
396,0,6,954.4427490234375,412.973876953125
396,0,7,0.0,0.0
396,0,8,910.3551025390625,418.2767333984375
396,0,9,0.0,0.0
396,0,10,858.4037475585938,428.58587646484375
396,0,11,1154.2642822265625,632.130859375
396,0,12,1152.10986328125,514.4713134765625
396,0,13,1092.0853271484375,722.2493896484375
396,0,14,1089.2083740234375,564.7409057617188
396,0,15,1207.70068359375,677.0527954101562
396,0,16,1168.5572509765625,580.45947265625
396,1,0,0.0,0.0
396,1,1,0.0,0.0
396,1,2,0.0,0.0
396,1,3,0.0,0.0
396,1,4,0.0,0.0
396,1,5,455.75506591796875,376.8709716796875
396,1,6,417.4274597167969,591.7337036132812
396,1,7,510.661865234375,435.4937438964844
396,1,8,524.7720947265625,642.9193115234375
396,1,9,609.4212036132812,469.86260986328125
396,1,10,625.6827392578125,596.2833862304688
396,1,11,335.1802978515625,388.74725341796875
396,1,12,305.325927734375,507.24261474609375
396,1,13,0.0,0.0
396,1,14,0.0,0.0
396,1,15,0.0,0.0
396,1,16,0.0,0.0
397,0,0,0.0,0.0
397,0,1,0.0,0.0
397,0,2,0.0,0.0
397,0,3,0.0,0.0
397,0,4,0.0,0.0
397,0,5,939.4909057617188,650.7432861328125
397,0,6,961.6382446289062,406.4635009765625
397,0,7,0.0,0.0
397,0,8,912.0661010742188,417.6089172363281
397,0,9,0.0,0.0
397,0,10,862.30224609375,425.45233154296875
397,0,11,1154.768798828125,633.5315551757812
397,0,12,1157.861083984375,511.7625732421875
397,0,13,1092.32861328125,718.7286987304688
397,0,14,1091.7291259765625,561.2373046875
397,0,15,0.0,0.0
397,0,16,1171.64404296875,578.07470703125
397,1,0,0.0,0.0
397,1,1,0.0,0.0
397,1,2,0.0,0.0
397,1,3,0.0,0.0
397,1,4,0.0,0.0
397,1,5,457.2572937011719,380.6549377441406
397,1,6,424.7464599609375,590.6688232421875
397,1,7,518.9302368164062,444.3863525390625
397,1,8,522.5792236328125,646.4906005859375
397,1,9,614.95947265625,475.04229736328125
397,1,10,625.7517700195312,595.1432495117188
397,1,11,337.3237609863281,393.7164001464844
397,1,12,312.57958984375,511.2146301269531
397,1,13,0.0,0.0
397,1,14,0.0,0.0
397,1,15,0.0,0.0
397,1,16,0.0,0.0
398,0,0,0.0,0.0
398,0,1,0.0,0.0
398,0,2,0.0,0.0
398,0,3,0.0,0.0
398,0,4,0.0,0.0
398,0,5,942.0455322265625,648.914306640625
398,0,6,959.453857421875,411.1493225097656
398,0,7,0.0,0.0
398,0,8,915.33251953125,421.3387756347656
398,0,9,0.0,0.0
398,0,10,862.9947509765625,426.91748046875
398,0,11,1156.1953125,630.8417358398438
398,0,12,1155.914306640625,513.6109619140625
398,0,13,1095.5286865234375,716.7171020507812
398,0,14,1087.849365234375,566.481201171875
398,0,15,0.0,0.0
398,0,16,1164.875244140625,582.6506958007812
398,1,0,0.0,0.0
398,1,1,0.0,0.0
398,1,2,0.0,0.0
398,1,3,0.0,0.0
398,1,4,0.0,0.0
398,1,5,452.91204833984375,376.49359130859375
398,1,6,426.8139953613281,592.271240234375
398,1,7,520.8344116210938,435.4049377441406
398,1,8,523.7294311523438,646.107666015625
398,1,9,615.5164794921875,472.37640380859375
398,1,10,625.1329956054688,596.0061645507812
398,1,11,335.0107421875,392.24462890625
398,1,12,314.9956970214844,512.8004150390625
398,1,13,0.0,0.0
398,1,14,0.0,0.0
398,1,15,0.0,0.0
398,1,16,0.0,0.0
399,0,0,0.0,0.0
399,0,1,0.0,0.0
399,0,2,0.0,0.0
399,0,3,0.0,0.0
399,0,4,0.0,0.0
399,0,5,942.2291259765625,641.929443359375
399,0,6,963.538330078125,407.43914794921875
399,0,7,880.196044921875,671.3472290039062
399,0,8,922.53173828125,419.6285705566406
399,0,9,0.0,0.0
399,0,10,868.3856201171875,422.5972900390625
399,0,11,1162.0126953125,631.8817749023438
399,0,12,1161.016845703125,515.5088500976562
399,0,13,1095.399169921875,716.8712158203125
399,0,14,1080.6292724609375,571.1162109375
399,0,15,1208.568603515625,674.8672485351562
399,0,16,1153.27490234375,586.41162109375
399,1,0,0.0,0.0
399,1,1,0.0,0.0
399,1,2,0.0,0.0
399,1,3,0.0,0.0
399,1,4,0.0,0.0
399,1,5,451.2025451660156,362.623291015625
399,1,6,441.07867431640625,576.3723754882812
399,1,7,516.980712890625,421.74627685546875
399,1,8,524.28271484375,643.6961669921875
399,1,9,614.149169921875,467.4620361328125
399,1,10,630.241455078125,600.37646484375
399,1,11,314.73187255859375,399.4695739746094
399,1,12,305.7457275390625,515.5108032226562
399,1,13,0.0,0.0
399,1,14,0.0,0.0
399,1,15,0.0,0.0
399,1,16,0.0,0.0
400,0,0,0.0,0.0
400,0,1,0.0,0.0
400,0,2,0.0,0.0
400,0,3,0.0,0.0
400,0,4,0.0,0.0
400,0,5,943.5254516601562,631.1515502929688
400,0,6,960.769775390625,403.5704345703125
400,0,7,879.33837890625,667.0181884765625
400,0,8,932.0731201171875,418.45526123046875
400,0,9,822.3724365234375,614.4337158203125
400,0,10,884.5431518554688,425.2804870605469
400,0,11,1165.775390625,624.9505615234375
400,0,12,1160.49169921875,511.21014404296875
400,0,13,1093.958984375,716.71533203125
400,0,14,1069.6962890625,570.3128662109375
400,0,15,1207.8341064453125,672.3861083984375
400,0,16,1144.03564453125,585.5397338867188
400,1,0,0.0,0.0
400,1,1,0.0,0.0
400,1,2,0.0,0.0
400,1,3,0.0,0.0
400,1,4,0.0,0.0
400,1,5,445.0813293457031,371.524658203125
400,1,6,435.2934265136719,584.6552734375
400,1,7,513.1719970703125,410.4440002441406
400,1,8,532.7401123046875,639.7534790039062
400,1,9,609.6168212890625,459.89556884765625
400,1,10,635.0313720703125,596.6295166015625
400,1,11,318.09912109375,399.3818664550781
400,1,12,307.61767578125,513.8915405273438
400,1,13,0.0,0.0
400,1,14,0.0,0.0
400,1,15,0.0,0.0
400,1,16,0.0,0.0
401,0,0,0.0,0.0
401,0,1,0.0,0.0
401,0,2,0.0,0.0
401,0,3,0.0,0.0
401,0,4,0.0,0.0
401,0,5,945.1624755859375,626.6233520507812
401,0,6,962.59814453125,403.90447998046875
401,0,7,881.748779296875,667.4212036132812
401,0,8,937.5162353515625,422.02276611328125
401,0,9,830.5471801757812,619.701171875
401,0,10,891.844482421875,427.4048767089844
401,0,11,1166.33984375,625.2427978515625
401,0,12,1160.941650390625,514.427978515625
401,0,13,1092.092041015625,714.012939453125
401,0,14,1063.89501953125,571.477783203125
401,0,15,1205.2926025390625,673.1232299804688
401,0,16,1137.5048828125,588.9459228515625
401,1,0,0.0,0.0
401,1,1,0.0,0.0
401,1,2,0.0,0.0
401,1,3,0.0,0.0
401,1,4,0.0,0.0
401,1,5,441.75872802734375,369.44451904296875
401,1,6,439.4154052734375,580.6279907226562
401,1,7,507.4757995605469,414.36517333984375
401,1,8,530.382080078125,640.902099609375
401,1,9,607.9140625,460.697509765625
401,1,10,639.6385498046875,593.8991088867188
401,1,11,312.8675231933594,404.58038330078125
401,1,12,307.8006896972656,518.8842163085938
401,1,13,0.0,0.0
401,1,14,0.0,0.0
401,1,15,0.0,0.0
401,1,16,0.0,0.0
402,0,0,0.0,0.0
402,0,1,0.0,0.0
402,0,2,0.0,0.0
402,0,3,0.0,0.0
402,0,4,0.0,0.0
402,0,5,949.865966796875,624.613037109375
402,0,6,962.4888916015625,400.7701416015625
402,0,7,877.2645263671875,663.8245239257812
402,0,8,917.6673583984375,450.1326599121094
402,0,9,819.6168823242188,612.4707641601562
402,0,10,839.9295654296875,497.4954528808594
402,0,11,1170.21826171875,624.8744506835938
402,0,12,1162.02734375,511.81695556640625
402,0,13,1096.89208984375,713.7325439453125
402,0,14,1058.397216796875,573.2569580078125
402,0,15,1209.9129638671875,672.4462890625
402,0,16,1127.2962646484375,590.246337890625
402,1,0,0.0,0.0
402,1,1,0.0,0.0
402,1,2,0.0,0.0
402,1,3,0.0,0.0
402,1,4,0.0,0.0
402,1,5,442.3839111328125,372.19671630859375
402,1,6,437.12481689453125,578.337890625
402,1,7,502.0435791015625,414.65704345703125
402,1,8,531.5515747070312,636.2202758789062
402,1,9,602.949462890625,459.0743408203125
402,1,10,645.8966064453125,591.3250732421875
402,1,11,311.762939453125,404.046630859375
402,1,12,304.57257080078125,514.0670166015625
402,1,13,0.0,0.0
402,1,14,0.0,0.0
402,1,15,0.0,0.0
402,1,16,0.0,0.0
403,0,0,0.0,0.0
403,0,1,0.0,0.0
403,0,2,0.0,0.0
403,0,3,828.2672119140625,563.2969970703125
403,0,4,0.0,0.0
403,0,5,947.8269653320312,628.602783203125
403,0,6,964.5882568359375,408.3416748046875
403,0,7,877.4378662109375,662.5374145507812
403,0,8,936.2122192382812,424.2425537109375
403,0,9,813.7183837890625,605.837158203125
403,0,10,888.5341186523438,427.0374755859375
403,0,11,1168.4775390625,623.4381103515625
403,0,12,1161.13525390625,513.438232421875
403,0,13,1101.950439453125,711.0921020507812
403,0,14,1069.551025390625,576.5645141601562
403,0,15,1211.3994140625,667.0706787109375
403,0,16,1138.2293701171875,588.0299072265625
403,1,0,0.0,0.0
403,1,1,0.0,0.0
403,1,2,0.0,0.0
403,1,3,0.0,0.0
403,1,4,0.0,0.0
403,1,5,452.66119384765625,373.1602783203125
403,1,6,436.2613220214844,580.0934448242188
403,1,7,509.47735595703125,406.2589416503906
403,1,8,540.9891357421875,634.7147827148438
403,1,9,605.27978515625,454.52850341796875
403,1,10,647.5523071289062,588.6799926757812
403,1,11,319.6170349121094,401.1684265136719
403,1,12,304.7269287109375,510.2190856933594
403,1,13,0.0,0.0
403,1,14,0.0,0.0
403,1,15,0.0,0.0
403,1,16,0.0,0.0
404,0,0,0.0,0.0
404,0,1,0.0,0.0
404,0,2,0.0,0.0
404,0,3,0.0,0.0
404,0,4,0.0,0.0
404,0,5,948.1077880859375,627.3067626953125
404,0,6,966.6146850585938,408.56427001953125
404,0,7,877.6029052734375,664.4424438476562
404,0,8,937.805908203125,422.1081848144531
404,0,9,810.16162109375,604.0540771484375
404,0,10,888.3515625,420.25250244140625
404,0,11,1170.27880859375,623.821044921875
404,0,12,1164.1982421875,514.7427978515625
404,0,13,1101.13671875,709.5367431640625
404,0,14,1071.206787109375,577.296875
404,0,15,1210.1942138671875,665.9016723632812
404,0,16,1140.19970703125,587.93505859375
404,1,0,0.0,0.0
404,1,1,0.0,0.0
404,1,2,0.0,0.0
404,1,3,0.0,0.0
404,1,4,0.0,0.0
404,1,5,464.25238037109375,375.3236389160156
404,1,6,421.9608154296875,591.1389770507812
404,1,7,514.772216796875,404.4549865722656
404,1,8,541.9466552734375,633.981689453125
404,1,9,607.025634765625,447.7072448730469
404,1,10,638.2216186523438,580.0052490234375
404,1,11,350.3531799316406,391.5897216796875
404,1,12,317.100341796875,507.58526611328125
404,1,13,0.0,0.0
404,1,14,0.0,0.0
404,1,15,0.0,0.0
404,1,16,0.0,0.0
405,0,0,0.0,0.0
405,0,1,0.0,0.0
405,0,2,0.0,0.0
405,0,3,0.0,0.0
405,0,4,0.0,0.0
405,0,5,949.3927001953125,625.6426391601562
405,0,6,968.2603759765625,407.51025390625
405,0,7,878.17529296875,663.9511108398438
405,0,8,937.3140869140625,421.205322265625
405,0,9,810.9083251953125,602.6401977539062
405,0,10,887.4834594726562,418.54852294921875
405,0,11,1171.2041015625,624.3308715820312
405,0,12,1165.26171875,515.9371337890625
405,0,13,1101.751708984375,707.6956176757812
405,0,14,1071.7545166015625,577.65478515625
405,0,15,1210.40380859375,666.681396484375
405,0,16,1140.06494140625,588.9989624023438
405,1,0,0.0,0.0
405,1,1,0.0,0.0
405,1,2,0.0,0.0
405,1,3,0.0,0.0
405,1,4,0.0,0.0
405,1,5,468.662109375,370.3909606933594
405,1,6,427.32769775390625,573.5633544921875
405,1,7,520.6185913085938,405.89434814453125
405,1,8,531.223876953125,632.602783203125
405,1,9,614.443603515625,453.6485595703125
405,1,10,645.9087524414062,586.1670532226562
405,1,11,338.27398681640625,397.936767578125
405,1,12,306.8320007324219,506.2008361816406
405,1,13,0.0,0.0
405,1,14,0.0,0.0
405,1,15,0.0,0.0
405,1,16,0.0,0.0
406,0,0,0.0,0.0
406,0,1,0.0,0.0
406,0,2,0.0,0.0
406,0,3,0.0,0.0
406,0,4,0.0,0.0
406,0,5,948.43505859375,621.3202514648438
406,0,6,967.7574462890625,406.30487060546875
406,0,7,879.6608276367188,661.83251953125
406,0,8,941.9983520507812,418.54571533203125
406,0,9,810.7003784179688,600.321533203125
406,0,10,894.5473022460938,415.2745056152344
406,0,11,1170.8359375,623.8555908203125
406,0,12,1165.509521484375,517.867919921875
406,0,13,1102.55517578125,705.2183837890625
406,0,14,1072.9930419921875,580.0352783203125
406,0,15,1210.41845703125,665.4139404296875
406,0,16,1141.524169921875,589.9723510742188
406,1,0,0.0,0.0
406,1,1,0.0,0.0
406,1,2,0.0,0.0
406,1,3,0.0,0.0
406,1,4,0.0,0.0
406,1,5,476.9506530761719,374.5401306152344
406,1,6,424.41876220703125,570.837890625
406,1,7,522.2139282226562,418.87841796875
406,1,8,527.1499633789062,634.2098388671875
406,1,9,615.7755737304688,454.6422119140625
406,1,10,644.0194702148438,584.684326171875
406,1,11,343.3195495605469,398.64544677734375
406,1,12,304.24224853515625,505.21697998046875
406,1,13,0.0,0.0
406,1,14,0.0,0.0
406,1,15,0.0,0.0
406,1,16,0.0,0.0
407,0,0,0.0,0.0
407,0,1,0.0,0.0
407,0,2,0.0,0.0
407,0,3,0.0,0.0
407,0,4,0.0,0.0
407,0,5,950.833740234375,619.553955078125
407,0,6,967.21923828125,406.022216796875
407,0,7,880.753173828125,660.5645141601562
407,0,8,942.2883911132812,418.0258483886719
407,0,9,807.1480712890625,598.477783203125
407,0,10,895.791259765625,417.04443359375
407,0,11,1173.175048828125,625.5252685546875
407,0,12,1164.3779296875,520.5680541992188
407,0,13,1103.08056640625,703.9254150390625
407,0,14,1062.787109375,582.29248046875
407,0,15,1212.5115966796875,664.3026123046875
407,0,16,1131.038818359375,591.5057373046875
407,1,0,0.0,0.0
407,1,1,0.0,0.0
407,1,2,0.0,0.0
407,1,3,0.0,0.0
407,1,4,0.0,0.0
407,1,5,472.358154296875,370.9800109863281
407,1,6,435.1451110839844,575.1787719726562
407,1,7,524.531494140625,409.4154052734375
407,1,8,534.979736328125,632.5492553710938
407,1,9,618.12109375,453.16571044921875
407,1,10,643.6807861328125,582.764892578125
407,1,11,335.6545715332031,400.5493469238281
407,1,12,308.2307434082031,510.07611083984375
407,1,13,0.0,0.0
407,1,14,0.0,0.0
407,1,15,0.0,0.0
407,1,16,0.0,0.0
408,0,0,0.0,0.0
408,0,1,0.0,0.0
408,0,2,0.0,0.0
408,0,3,0.0,0.0
408,0,4,0.0,0.0
408,0,5,951.1859130859375,620.521240234375
408,0,6,970.8311767578125,408.6693420410156
408,0,7,879.5626831054688,660.2015991210938
408,0,8,943.915283203125,418.630615234375
408,0,9,805.168212890625,595.882080078125
408,0,10,894.418212890625,416.61383056640625
408,0,11,1176.00048828125,628.4849853515625
408,0,12,1168.818115234375,524.032958984375
408,0,13,1103.2418212890625,703.0916748046875
408,0,14,1062.2265625,582.8919677734375
408,0,15,0.0,0.0
408,0,16,1127.7291259765625,592.8242797851562
408,1,0,0.0,0.0
408,1,1,0.0,0.0
408,1,2,0.0,0.0
408,1,3,0.0,0.0
408,1,4,0.0,0.0
408,1,5,461.6492919921875,370.7778625488281
408,1,6,431.92626953125,574.3328247070312
408,1,7,518.5201416015625,406.8705139160156
408,1,8,523.488525390625,636.8839111328125
408,1,9,621.6920166015625,453.5241394042969
408,1,10,644.642333984375,580.0969848632812
408,1,11,339.0635070800781,400.7408752441406
408,1,12,0.0,0.0
408,1,13,0.0,0.0
408,1,14,0.0,0.0
408,1,15,0.0,0.0
408,1,16,0.0,0.0
409,0,0,0.0,0.0
409,0,1,0.0,0.0
409,0,2,0.0,0.0
409,0,3,831.5218505859375,554.7356567382812
409,0,4,0.0,0.0
409,0,5,953.5284423828125,619.3424072265625
409,0,6,967.8828125,405.78033447265625
409,0,7,883.716064453125,656.4544677734375
409,0,8,929.4274291992188,436.44635009765625
409,0,9,812.6742553710938,599.6901245117188
409,0,10,857.335205078125,459.09442138671875
409,0,11,1175.5234375,624.603271484375
409,0,12,1167.1710205078125,517.6116943359375
409,0,13,1107.173095703125,706.611572265625
409,0,14,1066.115966796875,578.9765625
409,0,15,0.0,0.0
409,0,16,1129.273193359375,590.6656494140625
409,1,0,0.0,0.0
409,1,1,0.0,0.0
409,1,2,0.0,0.0
409,1,3,0.0,0.0
409,1,4,0.0,0.0
409,1,5,451.0914306640625,370.285400390625
409,1,6,438.2071838378906,571.358642578125
409,1,7,517.6813354492188,407.9378662109375
409,1,8,534.842529296875,632.220703125
409,1,9,623.272216796875,454.9294738769531
409,1,10,648.798583984375,576.56005859375
409,1,11,344.6152648925781,406.5208740234375
409,1,12,333.27392578125,518.994140625
409,1,13,0.0,0.0
409,1,14,0.0,0.0
409,1,15,0.0,0.0
409,1,16,0.0,0.0
410,0,0,0.0,0.0
410,0,1,0.0,0.0
410,0,2,0.0,0.0
410,0,3,832.6798095703125,556.8402709960938
410,0,4,0.0,0.0
410,0,5,949.6634521484375,623.2479858398438
410,0,6,969.4205932617188,409.3074645996094
410,0,7,886.9370727539062,659.9384765625
410,0,8,942.1875,428.18878173828125
410,0,9,821.8712768554688,606.3062744140625
410,0,10,888.743408203125,434.7261657714844
410,0,11,1170.4306640625,625.4365234375
410,0,12,1166.2403564453125,519.3012084960938
410,0,13,1108.56494140625,708.067138671875
410,0,14,1077.602294921875,580.028076171875
410,0,15,0.0,0.0
410,0,16,1138.940185546875,590.5995483398438
410,1,0,0.0,0.0
410,1,1,0.0,0.0
